"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"MARF1" "chr16-15948735-15950627" -0.12641223905188 0.078051241870348 -1.61960573621449 0.105316996610499 0.16
"MARF1" "chr16-16075407-16076422" -0.0427496922955156 0.0808720311642522 -0.528609108490059 0.597076640394521 0.68
"MARF1" "chr16-15153895-15155270" -0.00393660645850857 0.0673280360438598 -0.0584690522673812 0.953375013020465 0.9
"NDE1" "chr16-15590362-15591570" 0.0741562535676634 0.0554338901806074 1.33774218850702 0.180980493171403 0.26
"NDE1" "chr16-15642403-15643811" 0.0227624975826605 0.0557481715579064 0.408309312154154 0.683046603501739 0.54
"NDE1" "chr16-15649434-15651217" 0.0853700324172114 0.0554666642881511 1.53912324659928 0.123774210829034 0.24
"NDE1" "chr16-15672076-15673551" 0.0629517175245191 0.0555015508897411 1.13423348564761 0.256696621344434 0.3
"NDE1" "chr16-15887884-15889153" 0.128973738845517 0.0571280551072667 2.25762523515546 0.0239690340008039 0.04
"NDE1" "chr16-15948735-15950627" 0.0628270186584202 0.0644383231947261 0.974994623441137 0.329562926942155 0.3
"NDE1" "chr16-16075407-16076422" -0.0633162334919971 0.0700404108911722 -0.903995745975518 0.365997657106636 0.36
"NDE1" "chr16-16232053-16232612" 0.0368144562051226 0.0722754670236976 0.509363103707817 0.610497733436591 0.62
"NDE1" "chr16-15153895-15155270" 0.040052887933582 0.0575658137758243 0.695775588087019 0.486569379565163 0.44
"MYH11" "chr16-15590362-15591570" -0.133495970971492 0.134420610694919 -0.993121295025764 0.320650847452897 0.44
"MYH11" "chr16-15642403-15643811" 0.00984142034455318 0.135521712768713 0.0726187718815872 0.942109488357759 0.86
"MYH11" "chr16-15649434-15651217" 0.0538803040819741 0.13473398640638 0.399901357623773 0.689229172296073 0.62
"MYH11" "chr16-15672076-15673551" -0.32748300242733 0.138771290405117 -2.35987574570578 0.0182810570406576 0.032
"MYH11" "chr16-15887884-15889153" 0.0415620525246077 0.137756603736231 0.301706425662093 0.762875869453322 0.9
"MYH11" "chr16-15948735-15950627" 0.107037507956703 0.154169113654753 0.694286328949153 0.487502662712473 0.62
"MYH11" "chr16-16075407-16076422" -0.422303300163744 0.191214472423245 -2.20853209912372 0.0272072027568739 0.0752
"MYH11" "chr16-16232053-16232612" -0.279613789158942 0.19429479148131 -1.43912138368279 0.150116134421756 0.28
"ABCC1" "chr16-15590362-15591570" -0.0321542855436538 0.0435040293824298 -0.739110514591554 0.459839892606574 0.52
"ABCC1" "chr16-15642403-15643811" 0.0403669048212736 0.0439148320222418 0.919208908753851 0.357986312271444 0.56
"ABCC1" "chr16-15649434-15651217" -0.0493332078870363 0.0436377182901106 -1.13051758478895 0.258258192982457 0.38
"ABCC1" "chr16-15672076-15673551" 0.0385029197799575 0.0436826731390536 0.881423159644843 0.378088827035124 0.4
"ABCC1" "chr16-15887884-15889153" -0.00314214876262045 0.0443985030708797 -0.0707715023095302 0.943579612799468 0.88
"ABCC1" "chr16-15948735-15950627" 0.120622055660784 0.0497904431227 2.42259454015164 0.0154101154672617 0.024
"ABCC1" "chr16-16075407-16076422" 0.0798923981177789 0.0527867419680588 1.51349363759032 0.130154316064105 0.16
"ABCC1" "chr16-16232053-16232612" -0.00422006763156308 0.0573902972572356 -0.0735327717967348 0.941382166531176 0.92
"XYLT1" "chr16-17070501-17071563" -0.0207774529925543 0.0571721914316602 -0.363418866275054 0.716292010560862 0.88
"XYLT1" "chr16-17173155-17173714" -0.121098373218107 0.0377692830084357 -3.20626613936674 0.00134469557051708 0.0384
"XYLT1" "chr16-17258825-17259716" 0.0408299484350964 0.0349889103323071 1.16693969738738 0.243234723022709 0.4
"XYLT1" "chr16-17321148-17322235" -0.215364147618023 0.0468155701332997 -4.60026753929961 4.21948658971395e-06 0.0056
"XYLT1" "chr16-17342987-17344071" 0.190958240410317 0.049621667007867 3.84828346012727 0.000118948372598066 0.0176
"XYLT1" "chr16-17359691-17360120" 0.107811716233943 0.0517712243158439 2.08246410353769 0.0373000984247982 0.14
"XYLT1" "chr16-17360597-17361210" 0.131187934579717 0.032840066695087 3.99475237970035 6.47619026324079e-05 0.0136
"XYLT1" "chr16-17364050-17364689" -0.114361810927904 0.0585389245511358 -1.95360286860078 0.0507482011289896 0.24
"XYLT1" "chr16-17368682-17370025" 0.0670445414221956 0.036155467778206 1.85434031260437 0.0636904881943108 0.28
"XYLT1" "chr16-17375553-17376256" 0.020627920938529 0.0459957903674121 0.448474105429088 0.653811070250024 1
"XYLT1" "chr16-17377559-17378285" 0.0932910464306378 0.0392661711006306 2.3758630855948 0.0175079578542135 0.14
"XYLT1" "chr16-17451543-17452223" -0.0535417709850583 0.0398591038308571 -1.34327583510818 0.179182673784862 0.4
"XYLT1" "chr16-17469360-17471187" -0.0456292517073225 0.0456538134521766 -0.999462000148578 0.317570938327526 0.78
"XYLT1" "chr16-17415541-17417207" 0.000685867783255244 0.0381862212400112 0.0179611326018454 0.985669860095908 0.74
"XYLT1" "chr16-17448548-17449649" -0.0391866082022587 0.0336402555103404 -1.1648724900503 0.24407061054767 0.42
"XYLT1" "chr16-17301299-17303420" -0.10157910551087 0.0437147197130866 -2.32368195833268 0.0201425461282947 0.1304
"RPS15A" "chr16-18789603-18790641" 0.0185500624663113 0.0237138995959842 0.782244286361602 0.434071022317791 0.5
"RPS15A" "chr16-18800575-18802143" 0.02776239112047 0.0253603357144584 1.09471701924837 0.273640630081604 0.44
"RPS15A" "chr16-18925284-18927104" 0.095070543168567 0.0237973793034084 3.99500054003637 6.46941054895461e-05 0.0056
"RPS15A" "chr16-18945760-18946545" -0.07918271280075 0.0489897701401277 -1.61631117219493 0.106027052526356 0.28
"RPS15A" "chr16-19066992-19068568" 0.0627038996162449 0.0274963669897575 2.2804430723376 0.0225814234942484 0.0936
"RPS15A" "chr16-19086132-19086948" 0.0423369017077334 0.0253304229175679 1.67138550530756 0.0946455570521481 0.2
"RPS15A" "chr16-19113498-19114751" -0.0197160287666879 0.0299980824544455 -0.657242968667357 0.511024700907587 0.64
"RPS15A" "chr16-19118770-19119366" -0.0976596793817737 0.0318297251471949 -3.06819109904819 0.0021535885078763 0.0224
"RPS15A" "chr16-19167563-19169151" 0.0427143263938937 0.0314250100308855 1.35924622941767 0.174068576560193 0.48
"RPS15A" "chr16-19179494-19180225" -0.0542386148817653 0.0331324971200075 -1.6370216432921 0.101625947351069 0.48
"RPS15A" "chr16-19183745-19184527" -0.00633398083930545 0.0317397656520831 -0.199559785939684 0.841824881251171 0.84
"RPS15A" "chr16-19210212-19211350" -0.132013372093702 0.0393023469661527 -3.35891829074207 0.000782482000142881 0.016
"ARL6IP1" "chr16-18789603-18790641" -0.0150157661479346 0.0711026072810598 -0.211184465972945 0.832743331764963 0.76
"ARL6IP1" "chr16-18800575-18802143" -0.00705768174225992 0.0746794253548586 -0.0945063745298456 0.924706918968708 0.98
"ARL6IP1" "chr16-18925284-18927104" 0.136632969924399 0.0709167747946126 1.92666643851349 0.0540212129902255 0.0688
"ARL6IP1" "chr16-18945760-18946545" -0.187991432209605 0.155017699023189 -1.21270947378392 0.225240916453771 0.32
"ARL6IP1" "chr16-19066992-19068568" 0.0475277907572688 0.0807420438032811 0.588637449815673 0.556104506115271 0.64
"ARL6IP1" "chr16-19086132-19086948" -0.0743916319085267 0.0778932697024997 -0.955045695124277 0.339554589259828 0.42
"ARL6IP1" "chr16-19113498-19114751" -0.06073003193376 0.0905955931406106 -0.670342009235514 0.502639793082308 0.6
"ARL6IP1" "chr16-19118770-19119366" -0.046868855344867 0.0942936144813329 -0.497052272337546 0.619152190165076 0.7
"ARL6IP1" "chr16-19167563-19169151" 0.104662252357717 0.0919293968494369 1.13850689708248 0.254908880540006 0.4
"ARL6IP1" "chr16-19179494-19180225" 0.0689670809992188 0.0958129130271264 0.719809875519523 0.471642063692243 0.34
"ARL6IP1" "chr16-19183745-19184527" 0.00371725563149145 0.0944713983621012 0.0393479475898463 0.968612979544197 0.94
"ARL6IP1" "chr16-19210212-19211350" 0.0848830165446251 0.109243524487306 0.777007304945458 0.437154460524565 0.32
"SMG1" "chr16-18789603-18790641" -0.0528116910690145 0.0321890344469109 -1.64067335278778 0.100865239247265 0.12
"SMG1" "chr16-18800575-18802143" -0.0442728820960173 0.0336282387127208 -1.31653883137418 0.187993254006182 0.24
"SMG1" "chr16-18925284-18927104" -0.0111143729173473 0.0318688199492723 -0.34875382693927 0.7272741302145 0.86
"SMG1" "chr16-18945760-18946545" -0.00816106330920484 0.0642697206073963 -0.126981465487585 0.898955068186815 0.98
"SMG1" "chr16-19066992-19068568" 0.0104096828687211 0.036408544719395 0.285913181890398 0.774944617321608 0.7
"SMG1" "chr16-19086132-19086948" 0.0270283229179893 0.0343666497991343 0.786469530081171 0.431592463112749 0.44
"SMG1" "chr16-19113498-19114751" 0.0230045802211333 0.0399435906968421 0.575926696118284 0.564664730258298 0.64
"SMG1" "chr16-19118770-19119366" -0.0186920098926243 0.0420572003610374 -0.444442562323785 0.656722647050854 0.5
"SMG1" "chr16-19167563-19169151" 0.0903663017926393 0.0418627539990462 2.15863251124611 0.0308786884166598 0.0496
"SMG1" "chr16-19179494-19180225" -0.00949931028901997 0.0443660169491668 -0.214112308073632 0.830459477905299 0.8
"SMG1" "chr16-19183745-19184527" -0.0109099872352659 0.0429031820696017 -0.254293194793026 0.799269056816736 0.74
"SMG1" "chr16-19210212-19211350" -0.0107346139674292 0.0508876378490763 -0.210947381744583 0.832928330632741 0.86
"COQ7" "chr16-18789603-18790641" 0.0927265405107967 0.0914191492469783 1.01430106574593 0.310439115670091 0.3
"COQ7" "chr16-18800575-18802143" -0.10534365622506 0.0952342518865189 -1.10615302938052 0.268660289214177 0.52
"COQ7" "chr16-18925284-18927104" 0.0453254410515317 0.0914029809724801 0.495885807763517 0.619974979809822 0.54
"COQ7" "chr16-18945760-18946545" -0.155758274144088 0.198050704703018 -0.786456551001176 0.431600064155336 0.5
"COQ7" "chr16-19066992-19068568" 0.294897843696361 0.111481207162524 2.64526955889921 0.00816258634274284 0.0208
"COQ7" "chr16-19086132-19086948" 0.174590753527823 0.096140303647377 1.81599960582802 0.0693704325958543 0.092
"COQ7" "chr16-19113498-19114751" 0.0463531581145336 0.113438112286332 0.408620675893588 0.68281805495932 0.52
"COQ7" "chr16-19118770-19119366" 0.05855926413324 0.11788187922141 0.496762220962324 0.619356739317767 0.76
"COQ7" "chr16-19167563-19169151" 0.0416272813068341 0.121248664050855 0.343321566738041 0.731356557816116 0.72
"COQ7" "chr16-19179494-19180225" 0.202659751019414 0.118506755781466 1.71011137452055 0.0872452798258576 0.2
"COQ7" "chr16-19183745-19184527" -0.170487890892957 0.129921784471189 -1.31223483103223 0.189440912964575 0.38
"COQ7" "chr16-19210212-19211350" -0.358365491848275 0.169054286950669 -2.11982492909422 0.0340208121524605 0.0848
"COQ7" "chr16-19513438-19514115" 0.0681649260846885 0.114339540062567 0.596162325363458 0.55106679127479 0.54
"COQ7" "chr16-19521409-19522279" 0.0875035343565738 0.0977222377428066 0.895431136021187 0.370556662655565 0.3
"COQ7" "chr16-19523445-19524843" -0.0315406991092143 0.0992840625691672 -0.317681391081687 0.750726628302848 0.9
"COQ7" "chr16-19554766-19556517" 0.0334921345804127 0.0913184137855055 0.366762115021853 0.71379646910146 0.78
"GDE1" "chr16-19066992-19068568" 0.0504954089823162 0.151961882131759 0.332289968207513 0.739670314175326 0.8
"GDE1" "chr16-19086132-19086948" -0.0913017869845493 0.144576323027802 -0.63151271987317 0.527705334956566 0.62
"GDE1" "chr16-19113498-19114751" -0.000764280207253896 0.165674309575838 -0.00461314858779625 0.996319253020194 0.96
"GDE1" "chr16-19118770-19119366" 0.159332179692058 0.163131732985786 0.97670868062157 0.328713396413609 0.5
"GDE1" "chr16-19167563-19169151" 0.0948279039640124 0.171950188616156 0.551484733614898 0.581301429096701 0.46
"GDE1" "chr16-19179494-19180225" -0.255310741529884 0.198626283792282 -1.2853824612501 0.198658666997559 0.2
"GDE1" "chr16-19183745-19184527" 0.0119123577659773 0.175200534145308 0.0679927023287348 0.945791443540098 0.94
"GDE1" "chr16-19210212-19211350" 0.0768118890025059 0.201517903576293 0.381166574479699 0.703079649970957 0.58
"GDE1" "chr16-19513438-19514115" -0.222429066287628 0.181033722050908 -1.22866095757054 0.2191989502017 0.3
"GDE1" "chr16-19521409-19522279" 0.00344993420462561 0.141353604328887 0.0244064112903598 0.980528434380038 0.86
"GDE1" "chr16-19523445-19524843" -0.0881009265521308 0.142762568211352 -0.617115029912478 0.537158855758679 0.46
"GDE1" "chr16-19554766-19556517" -0.0335863762825437 0.13126345700892 -0.255869966004791 0.79805124645164 0.66
"GDE1" "chr16-19717524-19718798" 0.155006866205058 0.136768416216772 1.13335279074504 0.257066130853248 0.22
"GDE1" "chr16-19884272-19886582" 0.274962392856339 0.222099229146234 1.23801597111937 0.215710138917915 0.16
"CCP110" "chr16-19066992-19068568" -0.0838906687834082 0.149760118635056 -0.56016694930536 0.575365568306567 0.66
"CCP110" "chr16-19086132-19086948" -0.0964319047484458 0.147696627846737 -0.652905256906149 0.513817359711299 0.5
"CCP110" "chr16-19113498-19114751" 0.203457500133584 0.158971936303316 1.27983281115347 0.200603941658725 0.22
"CCP110" "chr16-19118770-19119366" 0.0111822551615781 0.174338410916973 0.0641410868824742 0.94885788658128 0.96
"CCP110" "chr16-19167563-19169151" 0.0467318846089966 0.177928840210376 0.262643675717453 0.792825233137387 0.66
"CCP110" "chr16-19179494-19180225" 0.0781812249366235 0.180052393467619 0.434213749847672 0.664133229250188 0.54
"CCP110" "chr16-19183745-19184527" -0.0717260823783418 0.183726618238786 -0.390395703496382 0.696243964437931 0.88
"CCP110" "chr16-19210212-19211350" -0.14519888762153 0.2245440190736 -0.64663885602732 0.517865704108081 0.48
"CCP110" "chr16-19513438-19514115" -0.0224876978370997 0.172499237859003 -0.130364041697857 0.896278414335947 0.88
"CCP110" "chr16-19521409-19522279" -0.00866810164046369 0.144633569156528 -0.059931464673203 0.952210219741726 0.98
"CCP110" "chr16-19523445-19524843" -0.190513459711797 0.148865580528533 -1.27976835904846 0.200626614918999 0.28
"CCP110" "chr16-19554766-19556517" -0.0332454519195449 0.133777663577199 -0.248512726493836 0.803737724553889 0.76
"CCP110" "chr16-19717524-19718798" 0.068356557541843 0.141336608775001 0.483643679682893 0.628638769828598 0.46
"CCP110" "chr16-19884272-19886582" 0.286560982926965 0.226890403165153 1.26299296457408 0.20659170811652 0.18
"VPS35L" "chr16-19066992-19068568" 0.0272224851854587 0.0657983253899793 0.413726109655741 0.679074703278103 0.72
"VPS35L" "chr16-19086132-19086948" -0.0758182790985528 0.0632633415933559 -1.19845517465545 0.230739863733445 0.36
"VPS35L" "chr16-19113498-19114751" 0.0584032554368978 0.0711512292607483 0.820832697392579 0.411741571189303 0.52
"VPS35L" "chr16-19118770-19119366" 0.100015254810785 0.0729448765792654 1.37110732790265 0.170341500970113 0.32
"VPS35L" "chr16-19167563-19169151" 0.150679718620138 0.0738214810047318 2.04113648993956 0.0412372622751289 0.12
"VPS35L" "chr16-19179494-19180225" 0.0381325145713114 0.0785323046155006 0.485564695420703 0.627275832737837 0.64
"VPS35L" "chr16-19183745-19184527" -0.0272878862534258 0.0777162687509606 -0.351121929706494 0.725496876532858 0.78
"VPS35L" "chr16-19210212-19211350" 0.0672981524385225 0.0890376225297558 0.755839503868512 0.449745428591024 0.48
"VPS35L" "chr16-19513438-19514115" 0.0906469404611525 0.0714838791613843 1.26807528528922 0.204771066500787 0.18
"VPS35L" "chr16-19521409-19522279" 0.0978519849781937 0.0611234577337508 1.60089086262805 0.109401093755022 0.22
"VPS35L" "chr16-19523445-19524843" 0.0771923580372242 0.0609817186589744 1.26582785357205 0.205574720654272 0.2
"VPS35L" "chr16-19554766-19556517" 0.138813091357598 0.0576461708565626 2.40801928896541 0.0160393335637024 0.0352
"VPS35L" "chr16-19717524-19718798" 0.0687757288664354 0.0608051876971839 1.1310832425836 0.258020056692762 0.28
"VPS35L" "chr16-19884272-19886582" 0.0374284736564424 0.108777491875119 0.344082888943715 0.730783950779582 0.7
"KNOP1" "chr16-19210212-19211350" -0.0213226548824043 0.190735491037194 -0.111791752895355 0.91098852676918 0.8
"KNOP1" "chr16-19513438-19514115" 0.0579576870529885 0.151471409518309 0.382631199097563 0.701993234012255 0.7
"KNOP1" "chr16-19521409-19522279" -0.0331210189651865 0.130167110674495 -0.254449981977484 0.799147941203983 0.72
"KNOP1" "chr16-19523445-19524843" 0.101689961130858 0.126636427056853 0.803007187538574 0.421970580239005 0.62
"KNOP1" "chr16-19554766-19556517" 0.111716115053335 0.121374686226846 0.920423512729342 0.357351486196489 0.38
"KNOP1" "chr16-19717524-19718798" 0.146157818636372 0.125203652466749 1.16736066206365 0.24306475032799 0.16
"KNOP1" "chr16-19884272-19886582" 0.202013052626974 0.2052048180052 0.984445953027549 0.324896293110207 0.34
"ACSM3" "chr16-20409268-20410553" -0.0446783094402001 0.126933511689984 -0.351981985256344 0.72485177274778 0.84
"ACSM3" "chr16-20673998-20676578" 0.0828798529672143 0.134041860424823 0.618313209802822 0.536368895870501 0.68
"ACSM3" "chr16-20740871-20742097" 0.321119716849724 0.0891503424455832 3.6020020567586 0.000315775865498991 0.0632
"ACSM3" "chr16-20763247-20764169" 0.0227889171619671 0.117584109019399 0.193809498171282 0.846325049564042 0.8
"ACSM3" "chr16-20805700-20807276" 0.487031404249679 0.0989237662321394 4.92330026241406 8.50967287311701e-07 0.14
"ACSM3" "chr16-20899487-20901716" 0.237160681557032 0.0957518603652042 2.47682583557629 0.0132556568577295 0.22
"ACSM3" "chr16-20904312-20904790" -0.114635912350723 0.126662997464909 -0.905046577493809 0.365440712143885 0.74
"ACSM3" "chr16-20910399-20911513" -0.048932293658885 0.100879631383975 -0.485056229761936 0.627636459381618 0.8
"ACSM3" "chr16-21158109-21159899" -0.0925157868550142 0.168891469903663 -0.547782471831086 0.583841275545466 0.78
"THUMPD1" "chr16-20409268-20410553" 0.0376739846116006 0.101533774885743 0.371048792916401 0.710601190068377 0.5
"THUMPD1" "chr16-20673998-20676578" 0.081452338762147 0.111293794659076 0.731867747089206 0.464249293808006 0.5
"THUMPD1" "chr16-20740871-20742097" -0.0180822292128161 0.0754303002387147 -0.239721029289173 0.810546531206935 0.8
"THUMPD1" "chr16-20763247-20764169" -0.00311735916533222 0.0967399886952071 -0.0322241009884123 0.974293336347815 0.94
"THUMPD1" "chr16-20805700-20807276" -0.118646581005025 0.0970895013827828 -1.22203306552427 0.221695123123783 0.26
"THUMPD1" "chr16-20899487-20901716" 0.108080677982574 0.0791771045025338 1.36504963981242 0.172237448700522 0.2
"THUMPD1" "chr16-20904312-20904790" 0.275355915766962 0.0916430604938653 3.00465648225917 0.00265880951113822 0.0024
"THUMPD1" "chr16-20910399-20911513" -0.0793525506670526 0.0844353954691835 -0.939801966060715 0.347319150173328 0.38
"THUMPD1" "chr16-21158109-21159899" 0.189830280279473 0.126111220750725 1.50526082571746 0.132257032524039 0.12
