"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"LSM2" "chr6-32177043-32178735" -0.16523583605079 0.155282032833666 -1.06410144841281 0.287282744799207 0.54
"HSPA1A" "chr6-31351281-31351867" -0.0455470031975368 0.116320409445735 -0.391565017820757 0.695379639670558 0.78
"HSPA1A" "chr6-31356262-31357635" 0.11870628124686 0.0705513591766888 1.68255130208862 0.0924619856486387 0.12
"HSPA1A" "chr6-31366530-31367419" 0.0332437171172436 0.0916574643404363 0.36269514279567 0.716832628501064 0.8
"HSPA1A" "chr6-31399646-31400940" -0.00987392714090916 0.0738116457072158 -0.133771941355643 0.893582915295057 0.9
"HSPA1A" "chr6-31402325-31403920" -0.0197487209200166 0.0776312872638688 -0.254391259195415 0.799193303055773 0.8
"HSPA1A" "chr6-31441105-31441993" 0.0845472383135948 0.116442232421811 0.726087404502203 0.467785190025255 0.46
"HSPA1A" "chr6-31462205-31464010" 0.0218473826246873 0.0710828511643028 0.307350961122658 0.758576250159724 0.9
"HSPA1A" "chr6-31493813-31495116" 0.00757886684745451 0.0830015376102583 0.0913099572087665 0.92724630633385 0.94
"HSPA1A" "chr6-31497345-31498396" -0.0139394030605274 0.103834276702479 -0.134246642854446 0.893207544030182 0.86
"HSPA1A" "chr6-31541066-31542615" -0.047774125107361 0.0702638622142749 -0.679924552989561 0.496552234109388 0.68
"HSPA1A" "chr6-31546574-31547801" -0.00347553050656732 0.072378158952619 -0.0480190510073973 0.961701059611649 0.96
"HSPA1A" "chr6-31551205-31551680" 0.0604091585756523 0.0994884159018936 0.607197913727185 0.54371957661797 0.64
"HSPA1A" "chr6-31557943-31560645" -0.053106067731412 0.0698517804676838 -0.760267918381564 0.447094454357894 0.52
"HSPA1A" "chr6-31568366-31568962" 0.0897789918491299 0.0727903318035042 1.23339171047449 0.217429656237705 0.22
"HSPA1A" "chr6-31575279-31575870" 0.00211925079220978 0.0855722948816752 0.0247656183013459 0.980241915262878 0.94
"HSPA1A" "chr6-31580670-31581231" -0.0873850171486728 0.0877770891949576 -0.995533321395358 0.319476946373781 0.4
"HSPA1A" "chr6-31585529-31587224" 0.0169887684312996 0.0735145202508765 0.231094052893544 0.817241735192095 0.82
"HSPA1A" "chr6-31598238-31598905" 0.177003842253899 0.10573337857862 1.67405832134915 0.094119137893104 0.1176
"HSPA1A" "chr6-31614062-31616033" 0.0501009226383132 0.0778109739732727 0.643879906393696 0.51965331256241 0.42
"HSPA1A" "chr6-31651651-31653359" 0.0459849277117808 0.0727970427814619 0.631686754774207 0.527591584691023 0.5
"HSPA1A" "chr6-31659558-31660887" 0.0137307223304838 0.0882133174796943 0.155653621502722 0.876306056153804 0.94
"HSPA1A" "chr6-31664390-31666283" -0.132320760269293 0.072367131953661 -1.82846489417354 0.0674798097295929 0.0912
"HSPA1A" "chr6-31680375-31681662" -0.14534298164781 0.0951814082721969 -1.5270102038432 0.126758474070757 0.26
"HSPA1A" "chr6-31727144-31728105" -0.0878563353808805 0.0792995607809987 -1.10790443875866 0.267903088419462 0.3
"HSPA1A" "chr6-31729085-31730390" -0.129593436600502 0.0814242190126221 -1.59158341549967 0.11147833892614 0.18
"HSPA1A" "chr6-31734686-31735129" -0.0338914872210678 0.10242272287547 -0.330898127579311 0.740721436352184 0.78
"HSPA1A" "chr6-31736195-31736595" -0.0982317963754266 0.0918012172427819 -1.07004895278935 0.284597274665751 0.34
"HSPA1A" "chr6-31737433-31738303" 0.0267924419110981 0.0757181082411481 0.353844576065862 0.723455364984339 0.82
"HSPA1A" "chr6-31739481-31740657" -0.013914446280513 0.0699004679387467 -0.199060845954653 0.842215148654765 0.74
"HSPA1A" "chr6-31769606-31770062" 0.106118169287916 0.127472387204696 0.832479657869042 0.405138255617164 0.46
"HSPA1A" "chr6-31776555-31777655" -0.0612559207890133 0.102390269713327 -0.598259199438754 0.549666996155825 0.6
"HSPA1A" "chr6-31794356-31796286" -0.0465277195432998 0.0695912214592002 -0.668586045304263 0.503759576723645 0.4
"HSPA1A" "chr6-31805942-31807180" 0.0504844246866733 0.0698855862521389 0.72238679524747 0.470056703088565 0.64
"HSPA1A" "chr6-31814211-31815756" -0.176123615108624 0.072378166689366 -2.43338044005058 0.0149585746626329 0.0264
"HSPA1A" "chr6-31821276-31822790" -0.0977494631541764 0.0836042402607652 -1.16919264919209 0.242326022137884 0.36
"HSPA1A" "chr6-31826871-31827919" -0.008254654947936 0.0702588823186197 -0.11748912985125 0.906472457508167 0.82
"HSPA1A" "chr6-31862165-31864136" -0.0266956297490282 0.073700586305505 -0.362217332143994 0.717189628545005 0.7
"HSPA1A" "chr6-31896618-31898623" -0.153752684515704 0.0798658563723642 -1.9251366165643 0.054212269108754 0.1
"HSPA1A" "chr6-31901533-31902567" -0.117670195149676 0.0925911177544398 -1.27085835016863 0.203779045856271 0.26
"HSPA1A" "chr6-31958173-31959495" 0.161314782548311 0.0744141650274739 2.16779671570262 0.0301741568447086 0.0432
"HSPA1A" "chr6-31971277-31972789" 0.0255602119659321 0.0795692903059494 0.32123212193613 0.748034491246913 0.8
"HSPA1A" "chr6-32127691-32128597" -0.115022171229939 0.0702083737163865 -1.63829704551457 0.101359743712707 0.12
"HSPA1A" "chr6-32129810-32130736" -0.0247921008377011 0.0713576648095342 -0.347434307216688 0.728265063237398 0.84
"HSPA1A" "chr6-32148422-32149369" -0.00545082251932875 0.102864969077404 -0.0529900759045297 0.957739814886284 1
"HSPA1A" "chr6-32153517-32154964" -0.148586397020019 0.108040533297573 -1.37528381696128 0.169043471650349 0.22
"HSPA1A" "chr6-32175632-32176313" -0.171282535436528 0.0795178642819924 -2.1540132771815 0.0312391307076919 0.0536
"HSPA1A" "chr6-32189750-32190534" -0.0126847963250806 0.07568796106197 -0.167593315331812 0.866903230410474 0.9
"HSPA1A" "chr6-32192530-32192947" -0.131964526654334 0.0929290884938363 -1.4200561825492 0.155591325377736 0.22
"HSPA1A" "chr6-32195105-32196808" 0.133373449130632 0.0931616561564138 1.43163458694535 0.152248425824635 0.2288
"HSPA1A" "chr6-32196993-32197648" -0.0727667101343962 0.0941576978070395 -0.772817431066756 0.439630435874114 0.48
"HSPA1A" "chr6-32244607-32245434" -0.249033147603775 0.157101293557071 -1.58517566574529 0.112926427739418 0.2
"HSPA1A" "chr6-32254666-32255845" -0.0579950807108385 0.108312557267088 -0.535441893111509 0.592344327907683 0.48
"HSPA1A" "chr6-32271090-32271832" -0.0386130536932794 0.111177288119816 -0.34731062743378 0.728357967605195 0.76
"HSPA1A" "chr6-31571862-31572932" -0.0230230825973799 0.124167701705312 -0.185419253809021 0.852900207900235 0.84
"HSPA1A" "chr6-31619648-31621299" -0.0457441497551408 0.0777674357990416 -0.588217282531315 0.556386458494299 0.6
"HSPA1A" "chr6-31702012-31703609" -0.0411690599454224 0.0701876375197858 -0.586557140263012 0.557501174876234 0.46
"HSPA1A" "chr6-31817397-31817902" -0.248177705594707 0.157243015831142 -1.57830670114606 0.114495167184781 0.22
"HSPA1A" "chr6-31834109-31835598" 0.0192348408707359 0.072759606207833 0.264361530706926 0.791501351394599 0.82
"HSPA1A" "chr6-32177043-32178735" 0.0361039136141117 0.0790544897048372 0.456696561433911 0.647889162726474 0.6
"SNHG32" "chr6-31351281-31351867" 0.280209059948086 0.126499390094907 2.21510206284676 0.0267530598881355 0.0192
"SNHG32" "chr6-31356262-31357635" 0.223839701488392 0.0884822156122828 2.52977053003767 0.0114137146479566 0.0112
"SNHG32" "chr6-31366530-31367419" 0.179804180618684 0.106442973689671 1.68920666518482 0.0911798321516416 0.12
"SNHG32" "chr6-31399646-31400940" 0.176270438463545 0.0885336244397074 1.99099991194405 0.0464808969291193 0.0544
"SNHG32" "chr6-31402325-31403920" -0.00559437447820206 0.0946138893998193 -0.059128469548074 0.95284978288535 0.88
"SNHG32" "chr6-31441105-31441993" 0.101606254492084 0.141223559351806 0.719470993072551 0.471850768479203 0.5
"SNHG32" "chr6-31462205-31464010" -0.0105687934305168 0.0877854897928123 -0.120393398219465 0.904171520822372 0.94
"SNHG32" "chr6-31493813-31495116" -0.00672558888998429 0.101681575861907 -0.0661436335243101 0.947263472360759 0.86
"SNHG32" "chr6-31497345-31498396" 0.219103167724887 0.115170806743215 1.90241931892863 0.0571163573652203 0.0496
"SNHG32" "chr6-31541066-31542615" 0.0314399623335398 0.0876309762075248 0.35877681265452 0.719762060205579 0.58
"SNHG32" "chr6-31546574-31547801" 0.0408150197093175 0.0886878767851115 0.460209683542331 0.645365720985023 0.38
"SNHG32" "chr6-31551205-31551680" -0.0504535343077696 0.126639409979187 -0.39840310623732 0.690333068585091 0.78
"SNHG32" "chr6-31557943-31560645" 0.0177282045692787 0.0867403248083211 0.204382501546478 0.8380546033234 0.74
"SNHG32" "chr6-31568366-31568962" -0.0447088396324782 0.0917338168874685 -0.487375769911802 0.625992061263384 0.54
"SNHG32" "chr6-31575279-31575870" -0.00874561772246127 0.104917131655239 -0.0833573848663693 0.933567372484649 0.98
"SNHG32" "chr6-31580670-31581231" -0.00899856848796482 0.104836730721521 -0.0858341196452211 0.931598283002348 0.96
"SNHG32" "chr6-31585529-31587224" 0.0912625467885684 0.0894045386493559 1.02078203374551 0.307357718291576 0.34
"SNHG32" "chr6-31598238-31598905" 0.0450500809659675 0.134565645644559 0.334781442545615 0.737789960239214 0.76
"SNHG32" "chr6-31614062-31616033" -0.0736140787134731 0.0980714840480172 -0.750616546981491 0.452883459867974 0.46
"SNHG32" "chr6-31651651-31653359" 0.141846654299507 0.0918761225731377 1.54389029844605 0.1226149107557 0.12
"SNHG32" "chr6-31659558-31660887" 0.11834932379933 0.10417751878565 1.13603515594222 0.255941851260469 0.2
"SNHG32" "chr6-31664390-31666283" 0.0925869230263803 0.0932326970295377 0.993073524377904 0.320674125222344 0.38
"SNHG32" "chr6-31680375-31681662" 0.207185080377364 0.104111209216314 1.99003625005346 0.0465869424181408 0.0544
"SNHG32" "chr6-31727144-31728105" 0.0673227758895614 0.0943360443437769 0.713648493085268 0.475444563481903 0.64
"SNHG32" "chr6-31729085-31730390" 0.124355113741682 0.0941325814358228 1.32106346012049 0.186480205376241 0.18
"SNHG32" "chr6-31734686-31735129" 0.131370800888659 0.118681428181902 1.10691961582489 0.268328684113147 0.24
"SNHG32" "chr6-31736195-31736595" 0.116869966530425 0.105179286566052 1.11115002151143 0.266503779717411 0.18
"SNHG32" "chr6-31737433-31738303" -0.0608225859424242 0.0941833373368424 -0.645789241093624 0.518415856633772 0.58
"SNHG32" "chr6-31739481-31740657" 0.0732094383055445 0.0869235103709607 0.84222827625243 0.39966018916429 0.26
"SNHG32" "chr6-31769606-31770062" 0.0211564431239532 0.164386545300355 0.128699359703057 0.897595542079816 0.82
"SNHG32" "chr6-31776555-31777655" -0.00121008256089126 0.121676655681029 -0.00994506755727611 0.992065114939257 0.74
"SNHG32" "chr6-31794356-31796286" 0.237975290627397 0.0875576652144905 2.71792640934894 0.00656924473118174 0.0112
"SNHG32" "chr6-31805942-31807180" 0.0427997957033104 0.0864264696793591 0.495216290357537 0.62044745270256 0.6
"SNHG32" "chr6-31814211-31815756" 0.19978555907935 0.0865330330850866 2.3087779539971 0.0209559059882922 0.0272
"SNHG32" "chr6-31821276-31822790" 0.012867170547657 0.0991952279809905 0.129715620494595 0.89679142361946 0.96
"SNHG32" "chr6-31826871-31827919" 0.119057296109266 0.0878918704571071 1.35458826271501 0.175548775095896 0.4
"SNHG32" "chr6-31862165-31864136" 0.0640473043618422 0.0934129651325882 0.685636134887004 0.492942589043306 0.68
"SNHG32" "chr6-31896618-31898623" 0.0251372192472801 0.0940709489431421 0.267215538162301 0.789303213279485 0.7
"SNHG32" "chr6-31901533-31902567" 0.15759825173725 0.103643050669585 1.52058677083594 0.128363568703659 0.108
"SNHG32" "chr6-31958173-31959495" 0.147205917746971 0.0924075830197528 1.59300690415747 0.11115864221207 0.14
"SNHG32" "chr6-31971277-31972789" 0.12492351955127 0.101745626450555 1.22780235288028 0.219521172212332 0.32
"SNHG32" "chr6-32127691-32128597" -0.0287450593340158 0.086724067960664 -0.331454231910038 0.740301406524644 0.72
"SNHG32" "chr6-32129810-32130736" 0.0177780669459447 0.0875610507133933 0.203036245009624 0.839106702754043 0.92
"SNHG32" "chr6-32148422-32149369" 0.0279502903676426 0.123202772081191 0.226864135404545 0.820529390751641 0.8
"SNHG32" "chr6-32153517-32154964" 0.106204566808928 0.119428890072296 0.889270315956528 0.373857820642883 0.28
"SNHG32" "chr6-32175632-32176313" 0.0164992869620834 0.0935668406947481 0.176336903539477 0.860029271422288 0.74
"SNHG32" "chr6-32189750-32190534" -0.122517634086505 0.0948623752497595 -1.29153032236366 0.196519847617881 0.14
"SNHG32" "chr6-32192530-32192947" 0.338520544042206 0.0992092155052701 3.41218849799516 0.000644435338053111 8e-04
"SNHG32" "chr6-32195105-32196808" 0.258604724160753 0.121812745024281 2.12296935028601 0.0337564203009554 0.0616
"SNHG32" "chr6-32196993-32197648" -0.290115556085208 0.124522196059639 -2.32983006456342 0.0198151344893491 0.048
"SNHG32" "chr6-32244607-32245434" 0.00513575981444267 0.169201483120333 0.0303529243345356 0.975785588478287 0.98
"SNHG32" "chr6-32254666-32255845" 0.126574874203715 0.123417810657425 1.02558029128432 0.30508946131244 0.24
"SNHG32" "chr6-32271090-32271832" 0.00610014459777972 0.132349363099679 0.0460912274521894 0.96323753805806 0.88
"SNHG32" "chr6-31571862-31572932" 0.157709395167962 0.13609980928607 1.15877748833924 0.246546895861065 0.2
"SNHG32" "chr6-31619648-31621299" 0.148526094844105 0.101379691855207 1.46504780322507 0.142907876024132 0.32
"SNHG32" "chr6-31702012-31703609" 0.11427115326562 0.0863700175196463 1.32304191370144 0.185821439688061 0.22
"SNHG32" "chr6-31817397-31817902" 0.225521647888178 0.153895788108153 1.46541793417821 0.142806927386967 0.16
"SNHG32" "chr6-31834109-31835598" 0.0367804991139891 0.0892719340179211 0.412005178543635 0.680335627565607 0.52
"SNHG32" "chr6-32177043-32178735" 0.0730198152336586 0.099482225822065 0.733998607593105 0.462949586710914 0.38
"NEU1" "chr6-31366530-31367419" -0.173012319542785 0.14562837869324 -1.18803986623533 0.234817703698455 0.5
"NEU1" "chr6-31399646-31400940" -0.141510963050927 0.111784357475069 -1.26592813384008 0.205538812872077 0.3
"NEU1" "chr6-31402325-31403920" -0.0645013972271564 0.116060467699591 -0.555756826640666 0.578377103136997 0.64
"NEU1" "chr6-31441105-31441993" -0.350553098691443 0.207032198017586 -1.69322985529848 0.090411723860303 0.14
"NEU1" "chr6-31462205-31464010" 0.0595025375158108 0.104688201479879 0.568378639375584 0.569777891534786 0.48
"NEU1" "chr6-31493813-31495116" -0.0601699935648524 0.125369183802755 -0.479942452680544 0.631268313485577 0.8
"NEU1" "chr6-31497345-31498396" -0.634732689054441 0.195730223292695 -3.2428956467559 0.00118321539455958 0.0096
"NEU1" "chr6-31541066-31542615" -0.115099332608817 0.103292091769852 -1.11430924320202 0.265146542974894 0.38
"NEU1" "chr6-31546574-31547801" -0.18110100368944 0.10991158174386 -1.64769718364605 0.0994148262724284 0.1
"NEU1" "chr6-31551205-31551680" -0.170842470299708 0.160422204654233 -1.06495525770846 0.286896177411778 0.4
"NEU1" "chr6-31557943-31560645" -0.151073902113859 0.102807780752898 -1.46947926516349 0.14170284177437 0.24
"NEU1" "chr6-31568366-31568962" -0.0129011809163238 0.109351502302358 -0.117979000239538 0.906084297042716 0.9
"NEU1" "chr6-31575279-31575870" -0.257811300697015 0.137387817325988 -1.87652228352454 0.0605835977764135 0.18
"NEU1" "chr6-31580670-31581231" 0.197047951520757 0.120182389307582 1.63957425589578 0.10109371950334 0.14
"NEU1" "chr6-31585529-31587224" 0.0878935160161333 0.10744423668244 0.818038442358801 0.413335236754223 0.46
"NEU1" "chr6-31598238-31598905" -0.276310479796384 0.187935917788216 -1.47023774405783 0.141497375555317 0.34
"NEU1" "chr6-31614062-31616033" 0.13135730696109 0.113109529510861 1.16132838257874 0.245508381373812 0.18
"NEU1" "chr6-31651651-31653359" -0.0834688247369215 0.105568703258942 -0.790658804742414 0.429143121510095 0.4
"NEU1" "chr6-31659558-31660887" -0.0139982169901116 0.131726657493808 -0.106267153941636 0.915370391349657 0.96
"NEU1" "chr6-31664390-31666283" 0.316595938624641 0.115016659154973 2.75260941285089 0.00591223867498024 0.0144
"NEU1" "chr6-31680375-31681662" -0.0327244392107614 0.135739142714812 -0.241083290760981 0.809490562933334 0.98
"NEU1" "chr6-31727144-31728105" 0.0460430760946579 0.113782584180447 0.404658379191304 0.685728639928027 0.66
"NEU1" "chr6-31729085-31730390" -0.0935115222544099 0.119514024094478 -0.782431375421578 0.433961100741799 0.46
"NEU1" "chr6-31734686-31735129" -0.00154321742048964 0.149326293439606 -0.010334532418524 0.991754382915907 0.9
"NEU1" "chr6-31736195-31736595" -0.0595428923098198 0.133987709872317 -0.444390700957282 0.656760135381644 0.7
"NEU1" "chr6-31737433-31738303" 0.130812904211594 0.110065259968876 1.18850311395789 0.234635253722173 0.32
"NEU1" "chr6-31739481-31740657" 0.076389635697547 0.103641139776016 0.737059008253252 0.461086465788881 0.52
"NEU1" "chr6-31769606-31770062" -0.0322097112141477 0.199732713233675 -0.161264074836175 0.871885417003269 0.86
"NEU1" "chr6-31776555-31777655" 0.0873989306085082 0.144182324898949 0.606169519528572 0.544402190851163 0.58
"NEU1" "chr6-31794356-31796286" 0.0720094782516887 0.103153682697931 0.698079567964211 0.485127435111126 0.74
"NEU1" "chr6-31805942-31807180" -0.25895428609372 0.103945297563925 -2.4912554214823 0.0127292573022937 0.0304
"NEU1" "chr6-31814211-31815756" -0.0573568700900846 0.105438598553848 -0.543983615836778 0.586452747536868 0.52
"NEU1" "chr6-31821276-31822790" -0.257774250486361 0.129702808197965 -1.98742227764969 0.0468756209675415 0.12
"NEU1" "chr6-31826871-31827919" -0.0496106509710284 0.1033879445653 -0.479849475484005 0.631334429622334 0.64
"NEU1" "chr6-31862165-31864136" -0.0322248134200653 0.10836323452943 -0.297377736646587 0.766178138875735 0.64
"NEU1" "chr6-31896618-31898623" -0.197076518104505 0.119593886463192 -1.64788120808466 0.099377050324567 0.14
"NEU1" "chr6-31901533-31902567" -0.177089981784685 0.140558877977635 -1.25989894293879 0.207705820122981 0.3
"NEU1" "chr6-31958173-31959495" 0.0987061922691087 0.108513508301226 0.909621242685354 0.363022291755653 0.7
"NEU1" "chr6-31971277-31972789" -0.190775823078631 0.111730822197293 -1.7074592250092 0.0877367303818044 0.1448
"NEU1" "chr6-32127691-32128597" -0.425321365608387 0.105905674596773 -4.01603943535381 5.91843565191813e-05 8e-04
"NEU1" "chr6-32129810-32130736" -0.212492026067355 0.107808608444274 -1.97101167646729 0.0487225402541349 0.16
"NEU1" "chr6-32148422-32149369" -0.253032420044708 0.167744320896177 -1.50844105298396 0.131441682705166 0.26
"NEU1" "chr6-32153517-32154964" -0.268892117974475 0.16776585678618 -1.60278213413342 0.108982762567701 0.3
"NEU1" "chr6-32175632-32176313" 0.102840670177719 0.111065382748446 0.925947110006771 0.354473467143328 0.38
"NEU1" "chr6-32189750-32190534" 0.0217593796954002 0.111168640620242 0.195733073409895 0.844819096248282 0.76
"NEU1" "chr6-32192530-32192947" -0.347029731242611 0.148325770267476 -2.3396455694571 0.0193020478470162 0.1
"NEU1" "chr6-32195105-32196808" -0.0712837046221071 0.128229518727904 -0.555907136900103 0.578274339084819 0.52
