"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"HIF1A-AS3" "chr14-61489817-61490332" 0.107859283637809 0.0653576184820231 1.65029396943948 0.09888282512263 0.24
"HIF1A-AS3" "chr14-61525021-61525844" -0.0158301700132721 0.0739398556530125 -0.214095224739962 0.830472799572 0.9
"HIF1A-AS3" "chr14-61552275-61553443" 0.0600146452806084 0.0513320662186605 1.16914532574945 0.242345084891821 0.26
"HIF1A-AS3" "chr14-61567844-61569047" 0.0263091164108361 0.0702360484696846 0.374581386397211 0.707971818283946 0.84
"HIF1A-AS3" "chr14-61569458-61570401" 0.0932955702221756 0.0555565440119626 1.67929038570302 0.0930954638245742 0.2
"HIF1A-AS3" "chr14-61661762-61663005" 0.0505869812046342 0.060559477261693 0.83532724343103 0.403533482276349 0.54
"HIF1A-AS3" "chr14-61663272-61664044" -0.00965342650731371 0.062586212171766 -0.154242063424771 0.877418877188023 0.96
"HIF1A-AS3" "chr14-61694818-61696453" 0.0279000086541454 0.0488700779071393 0.570901661076943 0.568066304913825 0.7
"HIF1A-AS3" "chr14-61761597-61763326" 0.0811327000758891 0.0477352616461052 1.69963874247475 0.0891988982596778 0.12
"HIF1A-AS3" "chr14-61889394-61890349" 0.107977950109014 0.0707288569254974 1.52664633365633 0.126848978930504 0.12
"HIF1A-AS3" "chr14-61750740-61751448" 0.0502497835582091 0.0529711864741976 0.948624844993531 0.342811450178997 0.26
"HIF1A-AS3" "chr14-61603660-61604135" 0.100778629886671 0.0661628690076344 1.52319014272253 0.127711141514914 0.26
"SNAPC1" "chr14-61320966-61323300" -0.162941177616982 0.126138768273772 -1.29176128677057 0.196439825919905 0.28
"SNAPC1" "chr14-61329282-61329757" -0.122099590379775 0.18466398825935 -0.661198707613168 0.508484889970271 0.58
"SNAPC1" "chr14-61344047-61344363" 0.110392069906998 0.160451456147428 0.688009149668088 0.491447019561303 0.52
"SNAPC1" "chr14-61344949-61345327" 0.123780619026895 0.172825152838675 0.71621877367838 0.473856272576476 0.42
"SNAPC1" "chr14-61438884-61439689" -0.00516573625346287 0.175631700925746 -0.0294123226401302 0.976535745011609 1
"SNAPC1" "chr14-61444044-61444723" -0.110175726760286 0.220287966470795 -0.500144100131283 0.616973615787915 0.66
"SNAPC1" "chr14-61460974-61462246" -0.0755097161479053 0.219798683072531 -0.34354034834225 0.731191992059684 0.82
"SNAPC1" "chr14-61471763-61472472" 0.186516624808858 0.169214328920504 1.10225077272553 0.27035266423918 0.24
"SNAPC1" "chr14-61476389-61477262" -0.138007480364366 0.100923385549646 -1.36744798653705 0.171484929990948 0.22
"SNAPC1" "chr14-61478967-61479363" 0.110421164603764 0.179469822137819 0.615263130527701 0.53838096209386 0.46
"SNAPC1" "chr14-61489817-61490332" -0.0416600416801071 0.143784780015695 -0.289738883876024 0.772016006607614 0.9
"SNAPC1" "chr14-61525021-61525844" -0.161696973476329 0.161600778135484 -1.00059526533198 0.317022520035692 0.34
"SNAPC1" "chr14-61552275-61553443" -0.0841447301187334 0.110041516852311 -0.764663488160251 0.444471953204209 0.56
"SNAPC1" "chr14-61567844-61569047" -0.0711804583234488 0.150195792816204 -0.47391779083022 0.635558531976203 0.96
"SNAPC1" "chr14-61569458-61570401" 0.335659030905671 0.109247391579476 3.0724672328811 0.00212297139661225 0.004
"SNAPC1" "chr14-61661762-61663005" -0.0705968815210426 0.129953221974554 -0.543248412377693 0.586958777924494 0.82
"SNAPC1" "chr14-61663272-61664044" 0.154143740029745 0.123700081803037 1.24610863455355 0.212724515280961 0.3
"SNAPC1" "chr14-61694818-61696453" 0.0267609330724915 0.102204778620758 0.26183641737331 0.793447561238338 0.88
"SNAPC1" "chr14-61761597-61763326" 0.0999919561584814 0.0995389955663735 1.00455058431653 0.315113302163155 0.32
"SNAPC1" "chr14-61889394-61890349" -0.334527428751268 0.17308520122467 -1.93273270264765 0.053269134391531 0.1088
"SNAPC1" "chr14-61750740-61751448" 0.149728827260182 0.107915747686185 1.38746040749853 0.165301415991631 0.24
"SNAPC1" "chr14-61603660-61604135" 0.205636891379025 0.132768829111324 1.54883411080324 0.121421603336188 0.144
"PPP2R5E" "chr14-63542259-63543975" -0.00165568998225553 0.0403476096933547 -0.0410356399013204 0.967267483248129 0.92
"PPP2R5E" "chr14-63640960-63642668" 0.0488609170654006 0.0437376256848508 1.11713693416889 0.263935780640728 0.6
"PPP2R5E" "chr14-63727161-63728445" 0.0268067304290497 0.0486863810484861 0.550600185344506 0.581907781787225 0.54
"PPP2R5E" "chr14-63852425-63854189" -0.121824554866476 0.0779982728412586 -1.56188785249659 0.118314410653905 0.24
"WDR89" "chr14-63542259-63543975" 0.0105158606434194 0.137763235427854 0.0763328518727081 0.939154290064495 0.86
"WDR89" "chr14-63640960-63642668" 0.120203176373621 0.152011874430708 0.790748596606597 0.429090711539696 0.44
"WDR89" "chr14-63727161-63728445" -0.310194002799673 0.179167071637557 -1.73131145117544 0.083396230148526 0.1
"WDR89" "chr14-63852425-63854189" -0.0613996987084322 0.24897537860333 -0.246609520398621 0.805210435868134 0.76
"SGPP1" "chr14-63542259-63543975" -0.179257049211601 0.110090854252959 -1.62826467673433 0.103468775974676 0.22
"SGPP1" "chr14-63640960-63642668" -0.0308255360993618 0.120107250184468 -0.256650086085711 0.797448906565488 0.86
"SGPP1" "chr14-63727161-63728445" 0.159026307400786 0.127217765333635 1.25003223397087 0.211287772560336 0.3
"SGPP1" "chr14-63852425-63854189" 0.191304988223416 0.180870933584855 1.05768784642042 0.290197777921327 0.3
"SYNE2" "chr14-63542259-63543975" 0.501980087636067 0.0973538593952811 5.15624229747176 2.51954830992779e-07 0.0304
"SYNE2" "chr14-63640960-63642668" 0.238067882714513 0.110213255883492 2.16006578161684 0.0307675775304619 0.24
"SYNE2" "chr14-63727161-63728445" 0.754158262001676 0.0884535904071833 8.52603335297095 1.51451612233714e-17 8e-04
"SYNE2" "chr14-63852425-63854189" 1.20228156700896 0.0929012558577298 12.9414996160025 2.62455847957491e-38 8e-04
"SYNE2" "chr14-64337839-64339360" 0.293879790570315 0.0891248153841027 3.29739578481904 0.00097585881736464 0.12
"SYNE2" "chr14-64386969-64388943" 0.231282520049935 0.0903447002022683 2.56000096886843 0.0104671871455741 0.26
"SYNE2" "chr14-64510916-64511564" 0.403730146368622 0.118943910919889 3.3942901595067 0.000688067480492257 0.0304
"SYNE2" "chr14-64539379-64540993" 0.36565031716973 0.088763538507407 4.11937517722119 3.79901153814203e-05 0.0608
"SYNE2" "chr14-64653943-64655237" -0.71672119481429 0.13780635576828 -5.20092989048669 1.98293897995125e-07 0.036
"SYNE2" "chr14-64673086-64674188" 0.122235339723073 0.109760032903518 1.11365983126592 0.265425148005161 0.66
"SYNE2" "chr14-64698782-64699424" -0.305481701410785 0.114223665384633 -2.67441690285562 0.00748593256768955 0.28
"SYNE2" "chr14-64704072-64705161" -0.194560228917902 0.127061782281309 -1.5312254040885 0.125713694311024 0.46
"SYNE2" "chr14-64708171-64709083" -0.351000438013769 0.0912955958239606 -3.84465904237681 0.000120720170134724 0.0792
"SYNE2" "chr14-64722537-64723221" 0.952274495846887 0.124838413323461 7.62805670542694 2.38318739759747e-14 8e-04
"SYNE2" "chr14-64503013-64505413" 0.618594299957697 0.136381140101937 4.53577598409381 5.73920733029717e-06 0.0216
"MTHFD1" "chr14-64337839-64339360" -0.0789786410618241 0.134182401557069 -0.588591649466295 0.556135236958715 0.54
"MTHFD1" "chr14-64386969-64388943" -0.136741499117017 0.112536933493424 -1.21508108380266 0.224335167458332 0.28
"MTHFD1" "chr14-64510916-64511564" 0.0229093050019989 0.186671602139726 0.122725174795741 0.902324727953663 1
"MTHFD1" "chr14-64539379-64540993" 0.171623404225945 0.113243938999236 1.51551955665463 0.129640881552559 0.18
"MTHFD1" "chr14-64653943-64655237" 0.0505001073660567 0.141140678064764 0.357799806961989 0.720493135045559 0.62
"MTHFD1" "chr14-64673086-64674188" -0.305214524019322 0.189130294839444 -1.61377913717326 0.106575341386962 0.12
"MTHFD1" "chr14-64698782-64699424" 0.0544185305348361 0.143533146061207 0.379135635413652 0.704587144995636 0.72
"MTHFD1" "chr14-64704072-64705161" 0.231028002247117 0.15265506226968 1.51339889298256 0.130178366034872 0.14
"MTHFD1" "chr14-64708171-64709083" -0.136111125502458 0.119568498892259 -1.13835271633798 0.254973229644324 0.3
"MTHFD1" "chr14-64722537-64723221" -0.0227785219272924 0.249202327883077 -0.0914057349335028 0.927170205010185 0.86
"MTHFD1" "chr14-64764592-64765087" 0.0228951740704132 0.249158499209734 0.0918899983064222 0.926785438035848 1
"MTHFD1" "chr14-64913849-64915126" -0.0409991477646776 0.113736050075325 -0.360476275881962 0.718490994903302 0.76
"MTHFD1" "chr14-64503013-64505413" 0.0703653323948392 0.128733351572652 0.546597533080831 0.584655264276249 0.66
"ZBTB25" "chr14-64337839-64339360" -0.109359787338008 0.134475711039382 -0.813230779690628 0.416085755283126 0.42
"ZBTB25" "chr14-64386969-64388943" -0.0259377353563414 0.113267773633252 -0.228994836963291 0.818872929023437 0.96
"ZBTB25" "chr14-64510916-64511564" -0.152883870123094 0.201507692830454 -0.758699918477694 0.448032085687015 0.52
"ZBTB25" "chr14-64539379-64540993" 0.184953775546625 0.11426212648583 1.61867962057893 0.105516213933069 0.14
"ZBTB25" "chr14-64653943-64655237" -0.0839918564605699 0.148090927684861 -0.567164091505358 0.570602701988816 0.44
"ZBTB25" "chr14-64673086-64674188" 0.0638178933494752 0.162754708076098 0.392110889472004 0.694976281864998 0.62
"ZBTB25" "chr14-64698782-64699424" -0.0950214720032744 0.150870724468964 -0.629820479339062 0.528812045129394 0.54
"ZBTB25" "chr14-64704072-64705161" -0.151163367187793 0.174931930158714 -0.8641267894926 0.38751824394193 0.48
"ZBTB25" "chr14-64708171-64709083" -0.136785946978523 0.120021716385407 -1.13967664434396 0.254421040960208 0.24
"ZBTB25" "chr14-64722537-64723221" -0.021111483450425 0.249270884615955 -0.0846929374962942 0.932505510856273 0.84
"ZBTB25" "chr14-64764592-64765087" 0.484348228737913 0.204687308183657 2.36628364032874 0.0179676729025097 0.0152
"ZBTB25" "chr14-64913849-64915126" 0.0988838402792453 0.113597271705146 0.870477246459837 0.384039648479895 0.36
"ZBTB25" "chr14-64971034-64972794" 0.141508702487633 0.168671526147297 0.838960230691557 0.40149162686227 0.36
"ZBTB25" "chr14-64986237-64987440" 0.0109844078369886 0.113785129041011 0.0965364097186153 0.923094558175273 0.82
"ZBTB25" "chr14-64992505-64993819" 0.00462005856795665 0.155424616540471 0.0297253978860782 0.97628605628499 0.94
"ZBTB25" "chr14-64503013-64505413" 0.0147661809896521 0.129318168836972 0.114184890819692 0.909091228946726 1
"ZBTB1" "chr14-64337839-64339360" 0.0430712366332578 0.0703220217778499 0.612485755448294 0.540216419644457 0.6
"ZBTB1" "chr14-64386969-64388943" 0.00509277546517623 0.0600999567785928 0.0847384214257913 0.932469349923178 0.9
"ZBTB1" "chr14-64510916-64511564" -0.189294978013 0.110629690395493 -1.71106849649749 0.0870684689615366 0.2
"ZBTB1" "chr14-64539379-64540993" -0.00321860951976741 0.0598598538273497 -0.0537690841853816 0.957119141119702 0.9
"ZBTB1" "chr14-64653943-64655237" -0.0299143619902356 0.0776019681616694 -0.38548457853433 0.69987842990765 0.68
"ZBTB1" "chr14-64673086-64674188" 0.0170806541393932 0.088828320960638 0.192288382293774 0.847516318180265 0.8
"ZBTB1" "chr14-64698782-64699424" 0.0364502877750993 0.0778697590968543 0.468092982408773 0.639718097469408 0.62
"ZBTB1" "chr14-64704072-64705161" 0.048629975299314 0.0869881821459869 0.559041172026119 0.576133621697116 0.68
"ZBTB1" "chr14-64708171-64709083" -0.0015170953464241 0.0626478254922365 -0.0242162490797402 0.980680117039769 0.96
"ZBTB1" "chr14-64722537-64723221" -0.0396925841759485 0.134824821725757 -0.294401161951366 0.768451379123657 0.84
"ZBTB1" "chr14-64764592-64765087" -0.0833013111875707 0.140704087900782 -0.592031919117453 0.553829214456312 0.58
"ZBTB1" "chr14-64913849-64915126" -0.0881355673980041 0.0611702029681443 -1.44082515867902 0.149634083902378 0.14
"ZBTB1" "chr14-64971034-64972794" -0.152509539571694 0.102638216648451 -1.48589428530367 0.137307085422014 0.12
"ZBTB1" "chr14-64986237-64987440" 0.064307169213966 0.0604742729342179 1.06338060953486 0.287609382563984 0.46
"ZBTB1" "chr14-64992505-64993819" -0.0381577260302156 0.0847613662207308 -0.450178279699355 0.652581896455918 0.6
"ZBTB1" "chr14-64503013-64505413" 0.117631512473294 0.069286662449849 1.69775117337249 0.089554734895774 0.18
"PLEKHG3" "chr14-64337839-64339360" 0.0150560506755876 0.135034246356807 0.111498016849772 0.911221438120231 0.84
"PLEKHG3" "chr14-64386969-64388943" -0.0148842027797066 0.112457375167282 -0.132354172036881 0.894704161119908 0.94
"PLEKHG3" "chr14-64510916-64511564" 0.0264004491234242 0.192086721278323 0.137440261084843 0.890682809238928 0.84
"PLEKHG3" "chr14-64539379-64540993" 0.0182135737333887 0.112197707809547 0.162334633113057 0.871042343091808 0.76
"PLEKHG3" "chr14-64653943-64655237" -0.0991263458588594 0.1491307033208 -0.66469441671998 0.5062459656492 0.52
"PLEKHG3" "chr14-64673086-64674188" 0.14131286087231 0.160875575240913 0.878398480693497 0.379727508591768 0.28
"PLEKHG3" "chr14-64698782-64699424" -0.00484552283244814 0.149583391488354 -0.032393454809623 0.97415828205581 0.9
"PLEKHG3" "chr14-64704072-64705161" -0.0840950155753466 0.172795311396741 -0.486674174753869 0.626489249405209 0.54
"PLEKHG3" "chr14-64708171-64709083" 0.00935310528682272 0.117564953129809 0.0795569175832148 0.936589661342314 0.94
"PLEKHG3" "chr14-64722537-64723221" -0.271894644184369 0.283156705726031 -0.960226753193835 0.336941105038891 0.5
"PLEKHG3" "chr14-64764592-64765087" 0.458825052665529 0.208233419685804 2.20341697964637 0.027565372517067 0.0176
"PLEKHG3" "chr14-64913849-64915126" 0.0741941145843746 0.113343312166491 0.654596315973106 0.512727696646881 0.52
"PLEKHG3" "chr14-64971034-64972794" -0.165281359820844 0.198645555860081 -0.832041568235548 0.40538548171975 0.48
"PLEKHG3" "chr14-64986237-64987440" -0.0696581148931151 0.114940397231503 -0.606036837969297 0.544490291516186 0.62
"PLEKHG3" "chr14-64992505-64993819" -0.0749562659543878 0.162417479750958 -0.461503688330354 0.644437275816573 0.72
"PLEKHG3" "chr14-65098640-65098885" 0.0728494675411631 0.174958908772071 0.416380440712901 0.67713163859373 0.46
"PLEKHG3" "chr14-65101355-65103324" 0.0940674512050258 0.117063907893087 0.803556389822014 0.421653217737462 0.66
"PLEKHG3" "chr14-65204992-65205933" 0.108075769952431 0.201814660700599 0.535519915041088 0.592290390261262 0.48
"PLEKHG3" "chr14-65206243-65206994" 0.038945385344787 0.198576157429961 0.196123169311116 0.844513761919455 0.92
"PLEKHG3" "chr14-65210042-65210580" -0.0834878543456381 0.189452549354938 -0.44067949800572 0.659445041060688 0.64
"PLEKHG3" "chr14-65229466-65230378" -0.425785893169292 0.249829357240725 -1.70430688319397 0.0883237697181473 0.3
"PLEKHG3" "chr14-64503013-64505413" -0.0226254451062385 0.124037938566093 -0.182407458296984 0.855262973122459 0.76
"PLEKHG3" "chr14-65044127-65044979" 0.0900045865297289 0.150340857161575 0.598670170098863 0.549392852988413 0.5
"CHURC1" "chr14-64510916-64511564" -0.245200175569723 0.108724381295651 -2.25524553598478 0.0241179211525183 0.0456
"CHURC1" "chr14-64539379-64540993" -0.0320551169178438 0.0581546224409002 -0.551204969999072 0.581493173468815 0.5
"CHURC1" "chr14-64653943-64655237" -0.305441716503182 0.0827783630125611 -3.68987384368586 0.000224365289560425 0.0024
"CHURC1" "chr14-64673086-64674188" 0.000176194974033395 0.0869848647969055 0.00202558197273491 0.998383820522507 0.96
"CHURC1" "chr14-64698782-64699424" 0.0700322632056416 0.0743811118301823 0.94153289030595 0.346431842476365 0.32
"CHURC1" "chr14-64704072-64705161" 0.0399390632255104 0.0847788752190454 0.471096875516675 0.63757155626272 0.62
"CHURC1" "chr14-64708171-64709083" 0.0157441272605554 0.0606885948639487 0.259424811133797 0.795307488309433 0.72
"CHURC1" "chr14-64722537-64723221" 0.0904026977906332 0.123202818350271 0.733771345502942 0.463088107303934 0.56
"CHURC1" "chr14-64764592-64765087" 0.028104774976544 0.12945693818473 0.217097479444782 0.828132378238094 0.76
"CHURC1" "chr14-64913849-64915126" -0.0212210400387676 0.0591385755810071 -0.358835833130599 0.71971790450247 0.82
"CHURC1" "chr14-64971034-64972794" -0.14550366193087 0.0987103163129287 -1.47404716513721 0.140468892577255 0.2
"CHURC1" "chr14-64986237-64987440" -0.057161676154414 0.0592551297455246 -0.964670508695178 0.334709871128073 0.28
"CHURC1" "chr14-64992505-64993819" -0.0504033468895802 0.0822983416452933 -0.612446689470599 0.540242259114331 0.52
"CHURC1" "chr14-65098640-65098885" 0.157687828231208 0.0864355707103471 1.82433952752662 0.0681007581159204 0.0672
"CHURC1" "chr14-65101355-65103324" -0.0292492824710784 0.060355403093365 -0.484617465412865 0.62794772223269 0.82
"CHURC1" "chr14-65204992-65205933" -0.0493942635592608 0.107843436818604 -0.458018262551698 0.646939320778573 0.72
"CHURC1" "chr14-65206243-65206994" 0.0395790171229741 0.0994022589844767 0.398170197813664 0.690504732376306 0.8
"CHURC1" "chr14-65210042-65210580" -0.118673160729667 0.0969057532969092 -1.22462451084885 0.220716728427338 0.26
"CHURC1" "chr14-65229466-65230378" -0.0985753242320033 0.108425439122558 -0.909153101243885 0.363269316029658 0.56
"CHURC1" "chr14-65411325-65413730" 0.0130352239188782 0.0596103396267512 0.218673874373103 0.826904101681028 0.76
"CHURC1" "chr14-64503013-64505413" 0.0399208363255282 0.0667342527651548 0.59820608864857 0.54970242929835 0.66
"CHURC1" "chr14-65044127-65044979" 0.00543899214169774 0.0794796577219841 0.0684325058459998 0.945441346548423 0.96
"FNTB" "chr14-64510916-64511564" -0.0827761302683682 0.129815355685709 -0.637645137057393 0.523704706368327 0.66
"FNTB" "chr14-64539379-64540993" 0.081091785756308 0.0726531172795414 1.11615012256526 0.264357880287556 0.24
"FNTB" "chr14-64653943-64655237" 0.0270694248028212 0.0923477768715732 0.29312481274418 0.769426751515836 0.8
"FNTB" "chr14-64673086-64674188" 0.210509172850563 0.100819478896636 2.08798116350498 0.0367995338751741 0.0552
"FNTB" "chr14-64698782-64699424" -0.0505372160557975 0.0979380132996364 -0.516012264831036 0.605845843111829 0.56
"FNTB" "chr14-64704072-64705161" 0.0454862886945689 0.105872902351607 0.42963107352538 0.667464029625332 0.64
"FNTB" "chr14-64708171-64709083" 0.0612256288777803 0.0752113397226034 0.814047843099118 0.415617543427406 0.46
"FNTB" "chr14-64722537-64723221" -0.0150707081372948 0.16238562959749 -0.0928081393325933 0.926055984670262 0.88
"FNTB" "chr14-64764592-64765087" 0.0809538641923529 0.158669017593609 0.510205870182521 0.609907240061422 0.66
"FNTB" "chr14-64913849-64915126" -0.0969139535686973 0.074176626090202 -1.30652954545069 0.191372538315239 0.4
"FNTB" "chr14-64971034-64972794" 0.0135736722656749 0.118730706395813 0.114323182921394 0.908981605664475 0.86
