"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SUN1" "chr7-726121-727785" 0.00336325808183962 0.0917665285373228 0.0366501613981369 0.970763947360902 0.98
"SUN1" "chr7-812542-813539" 0.152913401809575 0.100570614071156 1.52045807040002 0.128395889211103 0.16
"SUN1" "chr7-815752-817539" 0.0730456347823347 0.081516681402656 0.896082047569159 0.370208944424847 0.28
"SUN1" "chr7-873234-873665" -0.0976451124228322 0.112075745691373 -0.871242139148656 0.383621955824826 0.42
"SUN1" "chr7-875728-877627" 0.0581656695676722 0.0862628550875416 0.674284076369189 0.500130725713925 0.6
"SUN1" "chr7-901139-901921" -0.0814589820605943 0.0988851718165089 -0.823773479523799 0.410068279223624 0.32
"SUN1" "chr7-906712-909083" 0.00717638190705835 0.0932617107742358 0.0769488555108178 0.93866423165309 0.82
"SUN1" "chr7-909495-910399" -0.0632947035928923 0.0857985080116942 -0.737713336276958 0.460688666234303 0.44
"SUN1" "chr7-921728-923703" -0.0690135053569889 0.0843069741406549 -0.81859782135994 0.413015910410011 0.46
"SUN1" "chr7-924536-924976" -0.317155850214667 0.163824808836845 -1.93594518721842 0.0528744145798625 0.1
"SUN1" "chr7-925623-925921" -0.0773959722242478 0.179546832197576 -0.431062866868516 0.666422659717918 0.68
"SUN1" "chr7-928488-929021" -0.0368550199727938 0.0821744389606938 -0.448497372649207 0.653794281912902 0.7
"SUN1" "chr7-931082-931698" 0.0979692072731111 0.0967217188293014 1.01289770755637 0.311109023503886 0.24
"SUN1" "chr7-953577-954885" 0.0772613298289375 0.0806678348967104 0.957771209898782 0.338178139735585 0.36
"SUN1" "chr7-957675-958291" -0.00105796500131881 0.0883946912510389 -0.0119686486410617 0.990450628025116 0.98
"SUN1" "chr7-964960-965725" 0.0209359509552919 0.10159129938516 0.20608015727723 0.836728298296706 0.8
"SUN1" "chr7-974227-975916" -0.0644239006114938 0.0813134774992782 -0.792290559852955 0.428191274813343 0.3
"SUN1" "chr7-992758-993632" 0.100346248449774 0.0904129270502894 1.10986616320872 0.267056703227466 0.3
"SUN1" "chr7-1027650-1029097" -0.0298802462911979 0.0818690048946421 -0.364976297557922 0.715129099413717 0.6
"SUN1" "chr7-1043543-1045010" -0.00828411113825457 0.0821319362878171 -0.100863458389978 0.919658851110391 0.88
"SUN1" "chr7-1054771-1056444" 0.00587311882644357 0.172320395882763 0.034082551843946 0.972811322013059 0.86
"SUN1" "chr7-1060314-1060961" -0.211767215713542 0.130475057388206 -1.62304750005563 0.104579251184865 0.16
"SUN1" "chr7-1062095-1062616" -0.0578427995259983 0.126206389840087 -0.458319104122141 0.646723200919841 0.52
"SUN1" "chr7-1065428-1066092" 0.0119028630300349 0.120231475404661 0.0989995588923259 0.92113862033763 0.94
"SUN1" "chr7-1086499-1087252" 0.0754277310328684 0.15262891706954 0.494190304701581 0.621171786246987 0.56
"SUN1" "chr7-1137587-1138716" 0.074908207843055 0.0812858982661166 0.921540014207851 0.356768560148663 0.38
"SUN1" "chr7-1159812-1160918" -0.0389909418670801 0.0850481714369136 -0.458457145031067 0.646624044471103 0.64
"SUN1" "chr7-1169194-1170234" 0.019216099763269 0.109141798338691 0.176065449312437 0.860242524314623 0.58
"ADAP1" "chr7-467478-469345" 0.121318978678605 0.132509739832163 0.915547633194872 0.359904208196803 0.36
"ADAP1" "chr7-601430-602766" -0.00655856664153442 0.106580223860446 -0.0615364314689566 0.950932001253289 0.92
"ADAP1" "chr7-603491-605001" 0.100855187790846 0.100102787710983 1.00751627499162 0.313686740712001 0.18
"ADAP1" "chr7-610135-611290" 0.195697209599321 0.194621325285515 1.00552809057398 0.314642630235919 0.28
"ADAP1" "chr7-617415-619107" -0.041278263186669 0.160941494620227 -0.256479929455564 0.797580276229419 0.7
"ADAP1" "chr7-726121-727785" -0.054539516207869 0.114215820582568 -0.477512799274963 0.632997008857173 0.74
"ADAP1" "chr7-812542-813539" 0.00966807419226645 0.128892478786541 0.0750088312622011 0.940207685358729 0.98
"ADAP1" "chr7-815752-817539" -0.101777402598011 0.100843816543763 -1.00925774218237 0.312851040692854 0.44
"ADAP1" "chr7-873234-873665" 0.0800357749378729 0.129142575675905 0.619747395612813 0.535424106585275 0.44
"ADAP1" "chr7-875728-877627" 0.00288154414648926 0.104642588153369 0.027537011434254 0.978031420175782 0.78
"ADAP1" "chr7-901139-901921" 0.0204441425698912 0.118110881240646 0.173092795135759 0.862578488121796 0.86
"ADAP1" "chr7-906712-909083" 0.106966659399794 0.111753163408819 0.957168961817084 0.338481980456489 0.28
"ADAP1" "chr7-909495-910399" -0.0175313160218763 0.104448831417351 -0.16784597571825 0.866704452147732 0.98
"ADAP1" "chr7-921728-923703" -0.0384100542343592 0.103081764870877 -0.372617351696227 0.709433256664779 0.68
"ADAP1" "chr7-924536-924976" -0.0487416583192752 0.179493208876302 -0.27155154573489 0.78596686064372 0.7
"ADAP1" "chr7-925623-925921" -0.107696107632367 0.22477451555949 -0.479129528382249 0.631846484232083 0.68
"ADAP1" "chr7-928488-929021" 0.171651713967088 0.0992543344933023 1.72941277419649 0.0837352453749657 0.12
"ADAP1" "chr7-931082-931698" 0.0615279171051702 0.119894328473261 0.51318455083463 0.607822231735431 0.62
"ADAP1" "chr7-953577-954885" 0.243295564993495 0.0992238177736717 2.45198754142326 0.0142069580754474 0.0176
"ADAP1" "chr7-957675-958291" 0.00759767080624925 0.108227816216173 0.0702007216986969 0.944033899911936 1
"ADAP1" "chr7-964960-965725" 0.0249280282086774 0.124849711907503 0.199664282983254 0.841743149304907 0.8
"ADAP1" "chr7-974227-975916" -0.0144461251690147 0.0995088408594339 -0.145174288477757 0.884573265677077 0.7
"ADAP1" "chr7-992758-993632" 0.0331362832925343 0.112830338920465 0.293682387286742 0.769000614042193 0.76
"ADAP1" "chr7-1027650-1029097" -0.0197714593505162 0.100367020203543 -0.196991594553868 0.843834115480224 0.98
"ADAP1" "chr7-1043543-1045010" 0.191872574536271 0.0994199027702755 1.92992116457427 0.0536166065887972 0.0552
"ADAP1" "chr7-1054771-1056444" 0.136966394862843 0.199792904686744 0.685541836821452 0.493002069820861 0.36
"ADAP1" "chr7-1060314-1060961" 0.281479319007531 0.133843182335969 2.10305309612985 0.0354611283863239 0.0368
"ADAP1" "chr7-1062095-1062616" 0.187325347687638 0.141735282370651 1.32165643271352 0.186282582453427 0.18
"ADAP1" "chr7-1065428-1066092" 0.138770094360484 0.141182054260851 0.982915959730196 0.325648802267559 0.28
"ADAP1" "chr7-1086499-1087252" 0.149741668145604 0.182533154319844 0.820353259678069 0.412014752636226 0.32
"ADAP1" "chr7-1137587-1138716" 0.163462691858156 0.100044656650736 1.63389727478217 0.102280422079365 0.1112
"ADAP1" "chr7-1159812-1160918" 0.0609140555512259 0.105884785712925 0.575286195661537 0.565097755958518 0.6
"ADAP1" "chr7-1169194-1170234" -0.106929502879606 0.140566670262012 -0.760703107502604 0.446834418318634 0.32
"ADAP1" "chr7-1412182-1413237" -0.174657413894235 0.167506810672222 -1.04268843274681 0.297092616912987 0.34
"COX19" "chr7-467478-469345" 0.120954088898908 0.0774814824872538 1.56107091676783 0.118507019259093 0.1464
"COX19" "chr7-601430-602766" 0.0488854247170098 0.0617895703099885 0.791159810171188 0.428850740782668 0.32
"COX19" "chr7-603491-605001" 0.00679492558520465 0.0588748923635276 0.115412959793605 0.908117807175291 0.92
"COX19" "chr7-610135-611290" -0.0403041458107367 0.125121499001575 -0.322120068352356 0.747361735547159 0.88
"COX19" "chr7-617415-619107" -0.073082876973212 0.0946467045863434 -0.772165045709971 0.440016681193041 0.56
"COX19" "chr7-726121-727785" 0.010787629460528 0.0657988921126879 0.163948496914705 0.869771688572439 0.96
"COX19" "chr7-812542-813539" 0.00519316757604068 0.0754530122284354 0.0688265109989018 0.945127715395303 0.78
"COX19" "chr7-815752-817539" 0.041581308371466 0.0586237695116688 0.709290936386978 0.47814395177479 0.42
"COX19" "chr7-873234-873665" -0.0947483949296089 0.0801793583747583 -1.18170557672406 0.237322544785313 0.22
"COX19" "chr7-875728-877627" 0.0939519059844535 0.0623071338190224 1.50788361180835 0.131584317693318 0.2056
"COX19" "chr7-901139-901921" 0.118384684443893 0.0673600622285256 1.75749072265197 0.0788342017917159 0.1152
"COX19" "chr7-906712-909083" 0.0162628828327897 0.0668190303952129 0.243386992247569 0.80770561958225 0.88
"COX19" "chr7-909495-910399" -0.0253607885193341 0.0612299723339371 -0.414189122624799 0.678735607278964 0.7
"COX19" "chr7-921728-923703" -0.000331666119602528 0.0600961601484069 -0.00551892365141935 0.995596558380012 0.98
"COX19" "chr7-924536-924976" -0.0238319627979203 0.103776840549208 -0.229646255096963 0.818366660906339 0.9
"COX19" "chr7-925623-925921" 0.0398957491289062 0.122834034094585 0.324793933725124 0.745337036045068 0.68
"COX19" "chr7-928488-929021" 0.0601622320599482 0.058509423137538 1.02824859370985 0.303832905492493 0.34
"COX19" "chr7-931082-931698" -0.00412352610197912 0.0715000732835168 -0.057671634623761 0.95401018836868 0.88
"COX19" "chr7-953577-954885" -0.00251648375354365 0.0579821661059451 -0.0434009959018352 0.965381883836057 0.92
"COX19" "chr7-957675-958291" -0.0113077061201628 0.0636409524042169 -0.177679712401877 0.858974518871843 0.94
"COX19" "chr7-964960-965725" 0.206841670831686 0.0693136191149093 2.98414183926511 0.00284374912693019 0.004
"COX19" "chr7-974227-975916" 0.156907039055463 0.058235015603227 2.69437618295698 0.00705205224681798 0.0144
"COX19" "chr7-992758-993632" -0.00283218962426075 0.0665809292404058 -0.0425375502650988 0.96607017804504 0.82
"COX19" "chr7-1027650-1029097" 0.0634380006084537 0.0585021722049095 1.08437000230104 0.278200778685518 0.36
"COX19" "chr7-1043543-1045010" 0.0879429863428281 0.0585463728519552 1.50210819319597 0.133069169261209 0.16
"COX19" "chr7-1054771-1056444" 0.0174340785122296 0.122761688684748 0.142015629623671 0.88706766016198 0.94
"COX19" "chr7-1060314-1060961" -0.048328721231989 0.0879751118948416 -0.549345379517758 0.582768450526397 0.68
"COX19" "chr7-1062095-1062616" 0.0836626106925597 0.0856787890209973 0.976468174311573 0.328832511780733 0.26
"COX19" "chr7-1065428-1066092" 0.0330394512068589 0.0856803821677172 0.385612789893782 0.699783459542167 0.72
"COX19" "chr7-1086499-1087252" 0.0160956118404266 0.112520770009401 0.143045695822041 0.886254092205944 0.74
"COX19" "chr7-1137587-1138716" 0.0539687261137979 0.0583234179914767 0.925335447961654 0.354791445294232 0.42
"COX19" "chr7-1159812-1160918" 0.129927657425071 0.0628719038410926 2.06654561874666 0.0387769895930952 0.12
"COX19" "chr7-1169194-1170234" 0.234650089777574 0.073566183279676 3.18964610255104 0.00142447115092317 8e-04
"COX19" "chr7-1412182-1413237" 0.0862978391761785 0.0885119076121648 0.97498564322342 0.329567381509297 0.4
"COX19" "chr7-1458707-1460260" 0.13007884145895 0.0611921860846599 2.12574267699775 0.0335246913452414 0.0568
"COX19" "chr7-1473732-1474460" 0.0703229421289045 0.113207979741981 0.621183615229084 0.534478818676158 0.6
"C7orf50" "chr7-601430-602766" 0.0468778175582077 0.107751413354485 0.435055245205808 0.663522327864674 0.86
"C7orf50" "chr7-603491-605001" 0.0408873053289527 0.103014744193881 0.396907313112384 0.69143581115313 0.76
"C7orf50" "chr7-610135-611290" 0.144336985080737 0.195335923588902 0.73891674623304 0.459957552886794 0.5
"C7orf50" "chr7-617415-619107" -0.205650722634726 0.163617425931573 -1.25689987764954 0.208789892856397 0.34
"C7orf50" "chr7-726121-727785" 0.100737818485187 0.111919231175333 0.900093910825485 0.368070276234602 0.46
"C7orf50" "chr7-812542-813539" 0.0125149246204772 0.130263612114136 0.0960738338002766 0.923461932758959 0.9
"C7orf50" "chr7-815752-817539" 0.0888345735955444 0.102791407924986 0.864221780680082 0.387466069426072 0.28
"C7orf50" "chr7-873234-873665" -0.112125398681644 0.141421674634845 -0.792844512491844 0.427868418883323 0.54
"C7orf50" "chr7-875728-877627" 0.0887080167467842 0.109876907696581 0.807339946185475 0.419470655627742 0.4
"C7orf50" "chr7-901139-901921" -0.0727751153525833 0.123033214046268 -0.59150787790698 0.554180178283143 0.6
"C7orf50" "chr7-906712-909083" 0.0872331191412742 0.114220262191314 0.76372718349361 0.445029837897719 0.42
"C7orf50" "chr7-909495-910399" 0.217659278546857 0.10358147558952 2.1013340204711 0.0356116553468331 0.0368
"C7orf50" "chr7-921728-923703" -0.158767192654362 0.106599660284367 -1.48937803582893 0.136387849029515 0.16
"C7orf50" "chr7-924536-924976" 0.0181770734711552 0.175457356634105 0.103598240734136 0.917488183843103 0.96
"C7orf50" "chr7-925623-925921" -0.140815185180492 0.225036569472204 -0.625743564749304 0.531483153665941 0.48
"C7orf50" "chr7-928488-929021" -0.181064432933636 0.104834003861124 -1.72715365496767 0.084140071611531 0.112
"C7orf50" "chr7-931082-931698" -0.104320714924765 0.128046559212196 -0.814709239878027 0.415238763122255 0.42
"C7orf50" "chr7-953577-954885" -0.194224574280781 0.102278763233126 -1.8989726522023 0.0575680718017065 0.0712
"C7orf50" "chr7-957675-958291" 0.0872180722228638 0.109163508529964 0.798967286755201 0.424309380899396 0.4
"C7orf50" "chr7-964960-965725" -0.211371371217105 0.136148360925029 -1.55250764519669 0.120540804839376 0.2
"C7orf50" "chr7-974227-975916" -0.119725081051853 0.102609582418206 -1.16680214683935 0.243290279840704 0.32
"C7orf50" "chr7-992758-993632" -0.0806206956340117 0.117653029766707 -0.685241134834129 0.493191770527107 0.54
"C7orf50" "chr7-1027650-1029097" -0.0950534135927802 0.10353975357925 -0.918037857990707 0.358599046259696 0.4
"C7orf50" "chr7-1043543-1045010" -0.00208340982154127 0.103086900500012 -0.0202102285686727 0.983875668335081 0.9
"C7orf50" "chr7-1054771-1056444" 0.122368033483704 0.200411245219698 0.610584667290301 0.54147457586555 0.46
"C7orf50" "chr7-1060314-1060961" 0.224680513507238 0.13805790066029 1.62743683941779 0.103644352731243 0.0768
"C7orf50" "chr7-1062095-1062616" -0.00453581428752858 0.151351763208135 -0.0299686914204696 0.976092022576969 0.98
"C7orf50" "chr7-1065428-1066092" 0.0391030647625843 0.147184743868373 0.265673355368639 0.790490785467557 0.86
"C7orf50" "chr7-1086499-1087252" 0.172542579167115 0.178681846513559 0.965641348205015 0.334223677560007 0.44
"C7orf50" "chr7-1137587-1138716" 0.0457302005939482 0.102610393263664 0.44566831038686 0.655836858712083 0.84
"C7orf50" "chr7-1159812-1160918" -0.0882996011638526 0.10679150373805 -0.826841069495978 0.40832714857265 0.32
"C7orf50" "chr7-1169194-1170234" -0.0916868828703277 0.139563867023759 -0.656952869145701 0.511211221910721 0.52
"C7orf50" "chr7-1412182-1413237" -0.213618462240162 0.168150803411713 -1.27039810637789 0.203942857447672 0.32
"C7orf50" "chr7-1458707-1460260" -0.0882103393076043 0.104470531142633 -0.844356186790808 0.39847039748861 0.44
"C7orf50" "chr7-1473732-1474460" -0.284445560806137 0.220961051747814 -1.28731085662454 0.197985960980794 0.28
"C7orf50" "chr7-1503893-1504695" -0.0049851539593157 0.105477196215745 -0.0472628600130682 0.962303728401666 0.96
"C7orf50" "chr7-1512634-1513679" -0.0427102284768095 0.115733773651275 -0.369038588558449 0.712098962146956 0.7
"C7orf50" "chr7-1530281-1531898" 0.113854074703672 0.104059742254014 1.09412220554755 0.273901384686763 0.4
"C7orf50" "chr7-1532153-1533247" -0.113487142752653 0.106784675826142 -1.06276618695199 0.287887997051606 0.46
"C7orf50" "chr7-1569014-1570881" -0.110041314887817 0.107108109308012 -1.02738546687786 0.304238992065915 0.32
"C7orf50" "chr7-1579038-1579862" -0.0747939355638487 0.220789286668291 -0.338757086869969 0.734792731453106 0.82
"ZFAND2A" "chr7-726121-727785" -0.187281713506758 0.122043325626196 -1.53455105017689 0.1248941443534 0.12
"ZFAND2A" "chr7-812542-813539" 0.207592434314828 0.125721108202403 1.65121384374546 0.0986949173042369 0.0976
"ZFAND2A" "chr7-815752-817539" -0.0243575174919577 0.102198442922253 -0.238335504881298 0.811620885708454 1
"ZFAND2A" "chr7-873234-873665" -0.0701867226277983 0.138329616977754 -0.507387529592348 0.611882933865192 0.66
"ZFAND2A" "chr7-875728-877627" 0.139416131087391 0.108408749616201 1.28602286790471 0.198435080945561 0.3
"ZFAND2A" "chr7-901139-901921" 0.0953695736378496 0.118669253183493 0.803658665403275 0.421594132147791 0.42
"ZFAND2A" "chr7-906712-909083" -0.0324337522490879 0.1187295879266 -0.273173290798742 0.784720010268323 0.66
"ZFAND2A" "chr7-909495-910399" -0.0375309105224984 0.107104278606548 -0.35041467073757 0.726027517856884 0.74
"ZFAND2A" "chr7-921728-923703" -0.200345624022496 0.108187351592036 -1.85183961964408 0.0640488564937035 0.1
"ZFAND2A" "chr7-924536-924976" 0.2286263098669 0.167209951498582 1.36730085630603 0.171531023418197 0.16
"ZFAND2A" "chr7-925623-925921" 0.11401188502666 0.215637023761148 0.528721288385737 0.596998807122937 0.54
"ZFAND2A" "chr7-928488-929021" -0.089713488757231 0.10336339726837 -0.867942532154798 0.385425793595895 0.44
"ZFAND2A" "chr7-931082-931698" -0.00175534782789361 0.125255740851466 -0.0140141107781652 0.988818723369617 0.88
"ZFAND2A" "chr7-953577-954885" -0.000232894126637582 0.100883303780556 -0.00230854975907788 0.998158045425473 0.98
"ZFAND2A" "chr7-957675-958291" -0.116310237627734 0.113177490897895 -1.02767994505785 0.304100404575591 0.3
"ZFAND2A" "chr7-964960-965725" 0.0559529982225783 0.127209612478039 0.439848822212532 0.660046604463084 0.56
"ZFAND2A" "chr7-974227-975916" -0.0980914835005107 0.101665365670699 -0.96484661077437 0.334621645902152 0.4
"ZFAND2A" "chr7-992758-993632" -0.0231129708065907 0.117523573851155 -0.196666677579628 0.844088388221262 0.88
"ZFAND2A" "chr7-1027650-1029097" 0.0398811828216972 0.101726880862308 0.392041734531095 0.69502737735513 0.68
"ZFAND2A" "chr7-1043543-1045010" 0.107310918006685 0.101819757713805 1.05393020388357 0.291914873320546 0.36
"ZFAND2A" "chr7-1054771-1056444" -0.184188522811311 0.241662189703023 -0.762173524280562 0.445956445515651 0.52
"ZFAND2A" "chr7-1060314-1060961" -0.232835284861634 0.166912427037684 -1.39495476157127 0.163029481854171 0.24
"ZFAND2A" "chr7-1062095-1062616" -0.085071390514043 0.16465611365798 -0.516660988918708 0.605392833034896 0.64
"ZFAND2A" "chr7-1065428-1066092" -0.155483749150176 0.163553047587562 -0.95066250029327 0.341775730153315 0.36
"ZFAND2A" "chr7-1086499-1087252" 0.204172544527882 0.187753817642105 1.08744816532612 0.276838794702751 0.34
"ZFAND2A" "chr7-1137587-1138716" 0.0763389480556419 0.101032599431841 0.755587290487776 0.449896678388068 0.5
"ZFAND2A" "chr7-1159812-1160918" -0.0115975003043266 0.105986867258653 -0.109423937175383 0.912866248622608 0.76
