"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SH3KBP1" "chrX-20320544-20321473" -0.0783747188960687 0.0451702033537421 -1.73509776527441 0.0827234900786219 0.3
"SH3KBP1" "chrX-20374167-20375537" -0.0196913112686567 0.0347858301093396 -0.566072771779847 0.571344311908576 0.66
"SH3KBP1" "chrX-20265133-20267672" -0.0222558612746809 0.0234669121714754 -0.948393257368279 0.342929290706639 0.38
"BCLAF3" "chrX-19682650-19683500" -0.00552494381327591 0.183206138544801 -0.0301569797669463 0.97594185808528 0.96
"BCLAF3" "chrX-19865747-19866410" 0.125664515764008 0.128646765835888 0.976818305127978 0.328659112054751 0.34
"BCLAF3" "chrX-19874382-19875610" -0.320414991226818 0.158227620958878 -2.02502565155859 0.0428647303049403 0.18
"BCLAF3" "chrX-19886640-19888780" -0.0406883991962266 0.100825411283435 -0.403553019802177 0.686541438806246 0.62
"BCLAF3" "chrX-19990170-19991731" -0.0393082007295034 0.100499191587152 -0.391129521628199 0.695701500212273 0.84
"BCLAF3" "chrX-20140994-20142425" -0.0511751650792729 0.0911842270129818 -0.561228260146211 0.574641940067461 0.58
"BCLAF3" "chrX-20252364-20253293" 0.0264119002822797 0.180847016106664 0.146045540871418 0.883885437405006 0.96
"BCLAF3" "chrX-20320544-20321473" -0.374565354533324 0.209846516817172 -1.78494911526057 0.074269570936563 0.12
"BCLAF3" "chrX-20374167-20375537" -0.182449274863524 0.151973847466175 -1.20053073542231 0.229933283241375 0.36
"BCLAF3" "chrX-20412496-20413551" 0.249751705566681 0.165655744629056 1.50765496316434 0.131642857738767 0.1264
"BCLAF3" "chrX-20265133-20267672" 0.0376370606331137 0.0952310911411198 0.395218202187146 0.692681860475179 0.66
"EIF1AX" "chrX-19682650-19683500" -0.00353957040081572 0.0687758460614574 -0.0514653123663909 0.95895474192653 0.96
"EIF1AX" "chrX-19865747-19866410" 0.0556142199659533 0.0494045741544918 1.12568969407657 0.260296887515517 0.28
"EIF1AX" "chrX-19874382-19875610" 0.0137408225771507 0.0521848705898529 0.263310465693146 0.792311293779586 0.76
"EIF1AX" "chrX-19886640-19888780" -0.0219135229570373 0.0377196447405119 -0.580957830005795 0.561268875145787 0.78
"EIF1AX" "chrX-19990170-19991731" 0.0726879193966749 0.0368932513872374 1.97022264678521 0.0488128591471327 0.12
"EIF1AX" "chrX-20140994-20142425" 0.0137002527996285 0.0343110552142197 0.399295583131779 0.689675421235802 0.9
"EIF1AX" "chrX-20252364-20253293" 0.00200497632446453 0.0684510630107253 0.0292906528588224 0.976632781643561 0.98
"EIF1AX" "chrX-20320544-20321473" 0.169380142380413 0.0622841857253901 2.71947269451683 0.00653860932745553 0.0424
"EIF1AX" "chrX-20374167-20375537" 0.0583828895811771 0.0519352258327011 1.12414817968147 0.260950168903376 0.36
"EIF1AX" "chrX-20412496-20413551" 0.139651140955772 0.0651818093800143 2.14248641275968 0.0321543608807202 0.0536
"EIF1AX" "chrX-20265133-20267672" 0.0452805468454453 0.0357484637994187 1.26664315142352 0.205282915587855 0.32
"RPS6KA3" "chrX-19682650-19683500" -0.109960084534804 0.0662273387433138 -1.6603427922869 0.0968455116890104 0.16
"RPS6KA3" "chrX-19865747-19866410" -0.00485491510147308 0.0471817549013218 -0.102898145938549 0.918043809217767 0.84
"RPS6KA3" "chrX-19874382-19875610" -0.0841656082320062 0.0503808272437514 -1.67058805574585 0.0948030733405973 0.24
"RPS6KA3" "chrX-19886640-19888780" 0.0158858531918488 0.0348979202025349 0.455209167183976 0.648958766024833 0.86
"RPS6KA3" "chrX-19990170-19991731" -0.0167726141369978 0.0350284441395236 -0.47882840785591 0.632060705367129 0.56
"RPS6KA3" "chrX-20140994-20142425" 0.0127436383898731 0.0320931135702531 0.39708326716187 0.691306058639522 0.82
"RPS6KA3" "chrX-20252364-20253293" -0.101703366985627 0.0666662153084071 -1.52556083340165 0.127119272554049 0.24
"RPS6KA3" "chrX-20320544-20321473" 0.1506382667463 0.0583642361548403 2.58100296809602 0.00985137347907214 0.044
"RPS6KA3" "chrX-20374167-20375537" 0.161816373440099 0.0466900725743593 3.465755449028 0.000528743974922689 0.0152
"RPS6KA3" "chrX-20412496-20413551" -0.0237417068423468 0.06482564726476 -0.366239410543504 0.714186436634227 0.78
"RPS6KA3" "chrX-20265133-20267672" 0.0434629035755446 0.0333467097111536 1.30336407855578 0.192450494053581 0.26
"MBTPS2" "chrX-21940199-21941522" -0.186585807272843 0.2162355017396 -0.862882393370991 0.388202131961112 0.56
"MBTPS2" "chrX-21985096-21985633" -0.420216553385174 0.309170776655945 -1.35917293972711 0.174091793989318 0.36
"MBTPS2" "chrX-21992990-21993716" 0.224144834145796 0.149951497181642 1.4947822353136 0.134971284056663 0.22
"MBTPS2" "chrX-21996695-21997303" 0.10209529319788 0.170294524555142 0.599521878137787 0.548824925132904 0.6
"MBTPS2" "chrX-21839025-21840316" 0.124641936106307 0.171619080712938 0.72627085280099 0.467672743985432 0.5
"SMS" "chrX-21940199-21941522" 0.0884523579132758 0.112071815254531 0.789247124376344 0.429967584123015 0.6
"SMS" "chrX-21985096-21985633" 0.0560380597081192 0.144126028186764 0.388812905018815 0.697414553706691 0.76
"SMS" "chrX-21992990-21993716" -0.154959265582635 0.095268890629969 -1.62654634223157 0.103833483339699 0.12
"SMS" "chrX-21996695-21997303" 0.0556431420258149 0.0986256520272123 0.564185289345029 0.572628038222978 0.62
"SMS" "chrX-21839025-21840316" 0.10347633568633 0.0993136811632593 1.04191421035163 0.297451455185163 0.32
"ACOT9" "chrX-23666958-23668152" 0.00851166040539853 0.0630770966862266 0.134940586243836 0.892658849819625 0.76
"ACOT9" "chrX-23732521-23733170" -0.00910854165707024 0.0817303782353705 -0.111446219309534 0.911262510599501 0.84
"ACOT9" "chrX-23742229-23743604" 0.00559202137951762 0.0587573467432891 0.0951714413509712 0.924178653500334 0.84
"ACOT9" "chrX-23745666-23746185" 0.323702836699306 0.0855465043801137 3.7839399639403 0.000154365074248103 8e-04
"ACOT9" "chrX-23781061-23781787" 0.0635995294307027 0.0656175036154631 0.969246404182239 0.332422263250009 0.38
"ACOT9" "chrX-23782810-23783587" -0.0497163330155826 0.0575619562754378 -0.863701240063603 0.387752032250365 0.34
"ACOT9" "chrX-23786488-23787464" 0.0899324898147364 0.0716544373689479 1.25508612051023 0.209447498390984 0.26
"ACOT9" "chrX-23811021-23811903" -0.00155533316157246 0.079412046167696 -0.0195856074314976 0.984373945238247 0.94
"ACOT9" "chrX-23907183-23908292" -0.0389591081441082 0.0601866641438887 -0.647304659566584 0.517434786438563 0.44
"ACOT9" "chrX-24024379-24026233" -0.0456760628963054 0.0576935250401152 -0.791701718079214 0.428534620307585 0.36
"ACOT9" "chrX-24053308-24055308" 0.112326453128902 0.0589565806393445 1.90524029566839 0.0567488424087838 0.076
"ACOT9" "chrX-23772865-23773986" 0.0322731292168505 0.0736154654550042 0.438401482859288 0.661095271709906 0.72
"ACOT9" "chrX-23952541-23953745" -0.0472145465132831 0.105241904015285 -0.448628775344335 0.653699472296039 0.78
"ACOT9" "chrX-24148899-24150729" -0.0031594389881205 0.0599841959683013 -0.0526711900879711 0.957993894130159 0.96
"SAT1" "chrX-23666958-23668152" 0.0200665314081876 0.00987965872098492 2.03109560511086 0.0422452972065576 0.56
"SAT1" "chrX-23732521-23733170" 0.155704676326755 0.0121889067315705 12.7742938522505 2.28209430519429e-37 8e-04
"SAT1" "chrX-23742229-23743604" 0.0404324676354437 0.00917434345890376 4.40712382488839 1.04752309480761e-05 0.1352
"SAT1" "chrX-23745666-23746185" 0.199722131449844 0.014218074923073 14.0470585877794 8.03006058769101e-45 8e-04
"SAT1" "chrX-23781061-23781787" 0.0545426195763556 0.010294720812216 5.29811546823436 1.1700397102544e-07 0.12
"SAT1" "chrX-23782810-23783587" 0.000240014132844297 0.00898540179682306 0.0267115637421087 0.978689789891678 0.94
"SAT1" "chrX-23786488-23787464" 0.366893380196339 0.0103643706064595 35.3994848435537 1.73892454667148e-274 8e-04
"SAT1" "chrX-23811021-23811903" 0.0482203645299525 0.0122935510974847 3.92241136410281 8.76671483248636e-05 0.1392
"SAT1" "chrX-23907183-23908292" -0.0227772673543888 0.00941632695299551 -2.4189121159544 0.0155670007129983 0.4
"SAT1" "chrX-24024379-24026233" 0.0369545022733368 0.00899106289633188 4.11013722175309 3.95424063360554e-05 0.1568
"SAT1" "chrX-24053308-24055308" 0.00768321647634335 0.00909680685264162 0.844605871137324 0.398330929925931 0.76
"SAT1" "chrX-23772865-23773986" 0.113313475105148 0.0113158610880855 10.013685589023 1.32714238909378e-23 8e-04
"SAT1" "chrX-23952541-23953745" -0.052138259293602 0.0168007901645877 -3.10332185467669 0.00191361403724876 0.16
"SAT1" "chrX-24148899-24150729" -0.051117410314381 0.00927194927520523 -5.51312445712765 3.52518762237529e-08 0.0496
"KLHL15" "chrX-23666958-23668152" 0.0801091053084119 0.0804430595289942 0.995848563909209 0.319323730073778 0.52
"KLHL15" "chrX-23732521-23733170" 0.112596559382885 0.101502954661373 1.10929341671404 0.267303624165515 0.28
"KLHL15" "chrX-23742229-23743604" -0.0224675296287055 0.076214933878151 -0.294791696134324 0.768153010231115 0.76
"KLHL15" "chrX-23745666-23746185" 0.0767099346301952 0.122213932819708 0.627669307912371 0.530220595406961 0.68
"KLHL15" "chrX-23781061-23781787" -0.165640612552673 0.0900499973482232 -1.83942939956057 0.0658520532244754 0.2
"KLHL15" "chrX-23782810-23783587" -0.0239293861461276 0.0742892417351769 -0.322111056556885 0.747368562399822 0.92
"KLHL15" "chrX-23786488-23787464" 0.0423247409611724 0.0939610554140352 0.450449824926617 0.652386125383157 0.86
"KLHL15" "chrX-23811021-23811903" -0.00306752292315345 0.103210669429949 -0.0297209866004738 0.976289574427241 0.98
"KLHL15" "chrX-23907183-23908292" -0.0167535530926449 0.0775475938627261 -0.216042203995418 0.828954850251854 1
"KLHL15" "chrX-24024379-24026233" 0.150442600678541 0.0742217928469577 2.02693299242647 0.042669265889115 0.1
"KLHL15" "chrX-24053308-24055308" -0.0179049409530601 0.0751824372792437 -0.238153238987948 0.811762243616492 0.74
"KLHL15" "chrX-24464555-24466114" 0.0577283124944829 0.0837429761111177 0.689351097552155 0.490602349632849 0.48
"KLHL15" "chrX-24479071-24480734" 0.0840312605403292 0.0867377371138327 0.968797011963183 0.332646477744195 0.36
"KLHL15" "chrX-23772865-23773986" 0.0434237990409235 0.0949799289709262 0.457189213672877 0.647535050542926 0.74
"KLHL15" "chrX-23952541-23953745" 0.0336115432579147 0.132275078729875 0.254103369891424 0.799415700004106 0.96
"KLHL15" "chrX-24148899-24150729" -0.0832314868237749 0.0766598677512027 -1.08572437267829 0.277600954300672 0.36
"EIF2S3" "chrX-23666958-23668152" -0.082911269188325 0.0617417091647781 -1.34287291864644 0.179313126850447 0.22
"EIF2S3" "chrX-23732521-23733170" -0.087961565440232 0.0799072313165695 -1.10079606051865 0.270985426712161 0.36
"EIF2S3" "chrX-23742229-23743604" -0.00755107343225463 0.0566995832001668 -0.133176877254936 0.894053497214776 0.92
"EIF2S3" "chrX-23745666-23746185" -0.0105652877424627 0.0926844421509587 -0.113992030348034 0.909244111123776 0.78
"EIF2S3" "chrX-23781061-23781787" 0.00639110067359729 0.0640026435902258 0.0998568233292993 0.920457994947641 0.94
"EIF2S3" "chrX-23782810-23783587" -0.0189574400893844 0.0555561157864518 -0.341230480587476 0.732930078635307 0.82
"EIF2S3" "chrX-23786488-23787464" 0.0261589223423302 0.0707441640239169 0.369767919421403 0.711555420280996 0.64
"EIF2S3" "chrX-23811021-23811903" 0.170896229846244 0.0725377744370668 2.35596185811453 0.0184748145542693 0.0232
"EIF2S3" "chrX-23907183-23908292" -0.0474727712199513 0.0579126463163884 -0.819730650203723 0.412369673098136 0.42
"EIF2S3" "chrX-24024379-24026233" 0.140658232310685 0.0556466424482216 2.52770384918669 0.0114811151769223 0.0192
"EIF2S3" "chrX-24053308-24055308" 0.063082811715977 0.0569759211872344 1.10718370851213 0.268214509715172 0.26
"EIF2S3" "chrX-24464555-24466114" 0.00835605783283946 0.062440288129947 0.133824780171567 0.893541131703446 0.9
"EIF2S3" "chrX-24479071-24480734" 0.0188059698932249 0.0648752794317585 0.289878826849704 0.771908940221927 0.86
"EIF2S3" "chrX-23772865-23773986" 0.0225782096546874 0.0705289131105363 0.320127004074226 0.748872055667846 0.86
"EIF2S3" "chrX-23952541-23953745" 0.0822017103571972 0.094188089201462 0.872739972263088 0.382804825027556 0.44
"EIF2S3" "chrX-24148899-24150729" -0.0554855544058433 0.0581901451189852 -0.953521499085255 0.34032590854752 0.32
"ZFX" "chrX-23666958-23668152" -0.0239202530957776 0.0573457321950519 -0.417123509983564 0.676588069516622 0.64
"ZFX" "chrX-23732521-23733170" -0.0273006152035294 0.0740881393389953 -0.368488336285698 0.712509140569364 0.82
"ZFX" "chrX-23742229-23743604" -0.210833195080658 0.0546053259864095 -3.86103720236248 0.000112906708720134 8e-04
"ZFX" "chrX-23745666-23746185" 0.00931635449588097 0.0873597808286853 0.10664351956366 0.915071791810405 0.86
"ZFX" "chrX-23781061-23781787" -0.13694450817837 0.0623582535494087 -2.19609274448112 0.0280853058074172 0.0568
"ZFX" "chrX-23782810-23783587" -0.0418124843148111 0.0519947717639061 -0.804167090196492 0.421300482321249 0.6
"ZFX" "chrX-23786488-23787464" 0.0594133139156692 0.0654789590881878 0.907364972550201 0.3642138260674 0.4
"ZFX" "chrX-23811021-23811903" -0.00944205534708698 0.0724528368909261 -0.13032002268319 0.896313239346291 0.96
"ZFX" "chrX-23907183-23908292" -0.0686114440567036 0.0545234006437252 -1.25838526663138 0.208252457632655 0.2
"ZFX" "chrX-24024379-24026233" -0.103083798116942 0.0522713199960826 -1.97209096928617 0.0485992226978933 0.0848
"ZFX" "chrX-24053308-24055308" -0.15713346741773 0.0522147878376086 -3.00936715296872 0.00261792539514869 0.0128
"ZFX" "chrX-24464555-24466114" 0.0494331186842432 0.0584043708267624 0.846394165102308 0.397332892455421 0.6
"ZFX" "chrX-24479071-24480734" 0.0351036037246246 0.0610376918467313 0.575113551357275 0.565214503592713 0.62
"ZFX" "chrX-24646742-24647797" 0.0460072440826231 0.104572050333419 0.439957368493141 0.659967984322217 0.5
"ZFX" "chrX-24693275-24694258" -0.0578307670967592 0.062133215343203 -0.930754456812212 0.351980593152641 0.38
"ZFX" "chrX-23772865-23773986" 0.0453811485910641 0.0660920265119578 0.686635756021999 0.492312290427966 0.56
"ZFX" "chrX-23952541-23953745" -0.15321399566956 0.0989934431876427 -1.547718623941 0.121690056134629 0.2
"ZFX" "chrX-24148899-24150729" -0.156403591231743 0.0534159935362432 -2.92802924512903 0.00341117957997388 0.012
"PDK3" "chrX-24024379-24026233" -0.139085243542842 0.0548886690860559 -2.53395183120182 0.0112784234022824 0.0464
"PDK3" "chrX-24053308-24055308" -0.00955243478779733 0.0552710802326639 -0.172828805726002 0.862785994050864 0.9
"PDK3" "chrX-24464555-24466114" 0.0241594154870688 0.061493117612316 0.392879990885843 0.694408120694363 0.58
"PDK3" "chrX-24479071-24480734" -0.0459404814524796 0.065273077137101 -0.703819759500311 0.481545026710294 0.54
"PDK3" "chrX-24646742-24647797" 0.158928406228947 0.104450710821054 1.52156366366165 0.128118448004215 0.16
"PDK3" "chrX-24693275-24694258" -0.107939240844056 0.0659657717964186 -1.63629163889986 0.101778565150797 0.22
"PDK3" "chrX-24148899-24150729" -0.0677024882088584 0.0565583740870811 -1.19703738485514 0.23129198354232 0.24
"POLA1" "chrX-24464555-24466114" 0.0931358556587912 0.102260377404938 0.910771679337594 0.362415687454412 0.46
"POLA1" "chrX-24479071-24480734" -0.110253849867611 0.111836710892318 -0.985846677606328 0.324208356325071 0.44
"POLA1" "chrX-24646742-24647797" 0.338814388773186 0.163565804782671 2.07142556002685 0.03831904432084 0.1328
"POLA1" "chrX-24693275-24694258" -0.129197159885589 0.111884027557045 -1.15474176883485 0.248196189435104 0.44
"GK" "chrX-30576980-30578087" -0.000523306487731297 0.0423511555446923 -0.0123563685807596 0.990141295153381 0.76
"GK" "chrX-30596874-30598084" 0.0884493305283109 0.0474544610337578 1.86387809705373 0.0623388252293037 0.2
"GK" "chrX-30612245-30614117" 0.0263993296809749 0.0419432457883238 0.629405979074799 0.529083304607334 0.6
"GK" "chrX-30620771-30621515" 0.0554980889081521 0.0470062709520511 1.18065287426784 0.237740649698175 0.42
"GK" "chrX-30638094-30638799" -0.0695103010862081 0.0554472485477645 -1.25362940284276 0.209976738918396 0.34
"GK" "chrX-30643175-30643910" -0.0530352247848533 0.0433810697818054 -1.22254303666566 0.221502339439907 0.38
"GK" "chrX-30652394-30654026" -0.0349239276366108 0.0389104013004808 -0.897547351591544 0.369426918141118 0.7
"GK" "chrX-30659154-30659815" 0.0912275999287121 0.0425149547088916 2.14577671676627 0.0318907970898545 0.18
"GK" "chrX-30888524-30890161" -0.0428422131548155 0.039302593114892 -1.09006072524467 0.275686395385959 0.48
"TAB3" "chrX-30576980-30578087" 2.35077528858046e-05 0.105243291935522 0.000223365807487349 0.999821779872276 1
"TAB3" "chrX-30596874-30598084" -0.238675700996852 0.130576030188109 -1.8278676465582 0.0675694177222323 0.1
"TAB3" "chrX-30612245-30614117" 0.00448475360550929 0.104919491120372 0.0427447136620595 0.965905035773904 1
"TAB3" "chrX-30620771-30621515" -0.106225494830873 0.122282051556801 -0.868692448961167 0.385015372668628 0.62
"TAB3" "chrX-30638094-30638799" -0.0746612148358618 0.137416223309591 -0.54332169111979 0.586908332105052 0.68
"TAB3" "chrX-30643175-30643910" 0.0767015005417237 0.104762004690062 0.732149988620826 0.464077025472038 0.32
"TAB3" "chrX-30652394-30654026" -0.16565353508876 0.0966012499874821 -1.71481771830309 0.0863786519825823 0.16
"TAB3" "chrX-30659154-30659815" -0.139321203336576 0.111695682418794 -1.24732845817802 0.212277086815167 0.34
"TAB3" "chrX-30888524-30890161" -0.144662325610641 0.0990769550313818 -1.4601006416156 0.144262416318796 0.32
"CYBB" "chrX-37745383-37746909" -0.0238056952237777 0.0242967247509666 -0.97979029963002 0.327189641374524 0.54
"CYBB" "chrX-37754503-37755503" -0.0365805864417548 0.0295109625192424 -1.23955924575156 0.215138462485692 0.22
"CYBB" "chrX-37786455-37787870" 0.000530144178043734 0.02589715462667 0.0204711361416427 0.983667537272279 0.92
"CYBB" "chrX-37796676-37797250" -0.0295213398845038 0.0292127727424968 -1.01056274749155 0.31222575310433 0.32
"CYBB" "chrX-37846239-37847975" -0.0820091531664385 0.0286079890300159 -2.86665214672703 0.00414838703040947 0.0256
"RPGR" "chrX-37786455-37787870" 0.0739604086212655 0.0930834400562462 0.794560327557453 0.426869303431059 0.34
"RPGR" "chrX-37796676-37797250" -0.189046149955643 0.114267612018752 -1.65441586304105 0.0980430455562521 0.1
"RPGR" "chrX-38326577-38327887" 0.0712809442309652 0.0729190823747604 0.977534849720459 0.328304433430191 0.28
"RPGR" "chrX-38346761-38347580" 0.00193273708746508 0.0944070256009421 0.0204723861933194 0.983666540084325 0.96
"RPGR" "chrX-38560841-38562610" 0.252160745811711 0.10005094016348 2.52032360115445 0.011724698900956 0.0184
"RPGR" "chrX-38800949-38801709" 0.110445637943432 0.0746939810990693 1.47864173683478 0.139236091650399 0.16
"RPGR" "chrX-38803449-38806194" -0.000772788738895002 0.0703361579407532 -0.0109870763703919 0.991233757766783 0.96
"RPGR" "chrX-37846239-37847975" -0.0730174098540035 0.105221761046303 -0.693938298769512 0.487720904134765 0.62
"MID1IP1" "chrX-38326577-38327887" 0.0686909223715495 0.0941686065837758 0.729446095291211 0.465728829968668 0.48
