"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"GADD45B" "chr19-2710223-2711478" -0.031440862199988 0.136197169021341 -0.230848133084628 0.817432786176186 0.82
"GADD45B" "chr19-2739038-2740383" 0.0176552052127746 0.0702409621048543 0.251351984422127 0.801541987085759 0.84
"GADD45B" "chr19-2748971-2749547" 0.0440843127421026 0.123719616208974 0.356324357389213 0.721597670276937 0.82
"GADD45B" "chr19-2775184-2776242" 0.0159261782141692 0.0867426646872987 0.18360259362082 0.854325228298106 0.9
"GADD45B" "chr19-2782588-2783675" 0.0705833064177847 0.069867159939384 1.01025011577717 0.312375474160196 0.46
"GADD45B" "chr19-2819313-2820663" -0.0286831818566168 0.0720579551245144 -0.39805711676182 0.690588083845796 0.6
"GADD45B" "chr19-2840516-2842238" -0.118913409389218 0.0678629924948431 -1.75225708471748 0.0797296117943309 0.3
"GADD45B" "chr19-2944299-2945588" 0.0876642882680489 0.0704485229565075 1.2443736871839 0.213362062472016 0.38
"GADD45B" "chr19-2949947-2951296" 0.052923758133833 0.070620219564112 0.749413673031512 0.453607912383881 0.58
"GADD45B" "chr19-2961759-2962545" 0.0130564886544992 0.105616573451482 0.123621589186446 0.901614897908017 0.8
"GADD45B" "chr19-2976663-2977801" -0.0177150347090914 0.0681349240672011 -0.259999331497297 0.794864289257273 0.68
"GADD45B" "chr19-2014303-2016256" 0.0915727984950881 0.0932643184203563 0.981863161025375 0.326167266660406 0.4
"GADD45B" "chr19-2784888-2785829" -0.0635171341226061 0.0689388104844808 -0.92135523772788 0.356864990660239 0.46
"GADD45B" "chr19-2899924-2901459" -0.0170742046723748 0.068663413471885 -0.248665247022215 0.803619733406021 0.8
"GADD45B" "chr19-2095926-2097462" 0.237488319788426 0.0923280576418156 2.57222263582925 0.0101047887486395 0.032
"GNG7" "chr19-2019413-2019879" 0.0075480435927228 0.166954436155636 0.0452102008579542 0.963939763456668 0.88
"GNG7" "chr19-2031860-2032907" 0.162455965437667 0.120281208359553 1.35063463074001 0.176812501687887 0.3
"GNG7" "chr19-2034728-2035361" -0.275108730098031 0.151940424703192 -1.81063552135939 0.0701972898629392 0.14
"GNG7" "chr19-2041567-2042679" 0.252170585079872 0.129075637175289 1.95366523534892 0.0507408202119256 0.18
"GNG7" "chr19-2049649-2051565" 0.355693418075055 0.127992277891444 2.77902248428405 0.00545227510149893 0.0688
"GNG7" "chr19-2060591-2062162" 0.205876119320342 0.122837156044534 1.67600851362679 0.09373652501753 0.14
"GNG7" "chr19-2069018-2070029" 0.124153213410661 0.14841761784417 0.836512640574882 0.402866568547889 0.5
"GNG7" "chr19-2074208-2074687" 0.167744030942774 0.139729590226826 1.20049039484386 0.229948940798918 0.3
"GNG7" "chr19-2081828-2082426" 0.203883644379893 0.129470034823974 1.57475546103846 0.115312900653499 0.18
"GNG7" "chr19-2083493-2083771" 0.151903807737051 0.177814726404875 0.854281368075068 0.392949108184731 0.44
"GNG7" "chr19-2085080-2085639" 0.105543065755113 0.111849646445227 0.943615550960165 0.345366142558197 0.56
"GNG7" "chr19-2087502-2087981" 0.362214243889897 0.134366540757007 2.69571756368229 0.00702371930791367 0.056
"GNG7" "chr19-2090051-2090710" 0.260803498432186 0.109244475948854 2.38733808887773 0.0169708763164009 0.0728
"GNG7" "chr19-2094325-2094694" -0.105783127709517 0.127465852798522 -0.829893853036249 0.406598800621671 0.64
"GNG7" "chr19-2150010-2152162" 0.44501669755944 0.134256425117131 3.31467709773435 0.000917490411525501 0.0152
"GNG7" "chr19-2155749-2156285" -0.0454610323556633 0.121509860091042 -0.374134513212354 0.708304242380997 0.84
"GNG7" "chr19-2163278-2164476" -0.0603475837430247 0.109179722732197 -0.552736187937103 0.580444069668642 0.88
"GNG7" "chr19-2165010-2165566" -0.0904068707044463 0.148497907842933 -0.608809053391311 0.542651012014627 0.58
"GNG7" "chr19-2168184-2169306" 0.258528870262156 0.119337568308203 2.16636616555213 0.0302832172981562 0.16
"GNG7" "chr19-2187387-2188438" 0.311464170938091 0.128713133893804 2.41983208329826 0.0155276754823584 0.056
"GNG7" "chr19-2227327-2227973" 0.355271139959105 0.160744911063155 2.21015481989052 0.0270944193397097 0.1064
"GNG7" "chr19-2235444-2237128" 0.313253851261977 0.124477264477987 2.51655475058558 0.0118508485903738 0.12
"GNG7" "chr19-2251154-2251868" 0.370842164241899 0.17631500647818 2.10329325704782 0.0354401425208082 0.16
"GNG7" "chr19-2252921-2253452" 0.381029005149767 0.170211321234243 2.23856440562727 0.0251842724023094 0.0624
"GNG7" "chr19-2264168-2264639" 0.264687580847363 0.132650974121109 1.99536854215414 0.0460026992910845 0.1104
"GNG7" "chr19-2266505-2266835" 0.166296830477687 0.122451662097454 1.35806103101597 0.174444319154962 0.24
"GNG7" "chr19-2269101-2271185" -0.0656240016384297 0.129231506331709 -0.507801878204433 0.61159229248753 0.72
"GNG7" "chr19-2273477-2273949" 0.0789374217724948 0.131768244011676 0.599062561427929 0.549131166334262 0.68
"GNG7" "chr19-2275058-2275376" 0.100551770243489 0.174135578396297 0.577433808584788 0.563646440946802 0.6
"GNG7" "chr19-2281785-2282634" 0.037941177898 0.130773764512405 0.290128360527551 0.771718039886037 0.82
"GNG7" "chr19-2289052-2291016" 0.184416723331177 0.109394004847985 1.68580283341345 0.0918337818714512 0.24
"GNG7" "chr19-2302156-2303099" 0.0201259819886769 0.157372746095113 0.127887340648635 0.898238129477092 0.84
"GNG7" "chr19-2307712-2308421" 0.218266303711619 0.198078064081351 1.10192062267923 0.270496182092761 0.42
"GNG7" "chr19-2315550-2316334" -0.024547480395971 0.118981881658879 -0.206312760007853 0.836546611894699 0.86
"GNG7" "chr19-2327515-2328980" 0.296694499361811 0.108928850739159 2.7237457968989 0.00645461657839629 0.0296
"GNG7" "chr19-2394023-2395096" 0.276378629365853 0.149551411291003 1.84805096107093 0.0645949709629284 0.12
"GNG7" "chr19-2426737-2428094" 0.228552088237536 0.11548274109092 1.97910169154711 0.0478045580733646 0.1
"GNG7" "chr19-2455653-2457263" 0.094041812439712 0.116188594042088 0.809389365755183 0.418291217107974 0.64
"GNG7" "chr19-2461601-2462521" 0.16551187625501 0.20111843672453 0.822957253201555 0.410532302653954 0.4
"GNG7" "chr19-2474482-2477138" -0.04283648476243 0.120620547249421 -0.355134226624357 0.722489036526677 0.8
"GNG7" "chr19-2478302-2479598" 0.265753071578644 0.112094912015854 2.37078620964579 0.01775029503412 0.0792
"GNG7" "chr19-2487759-2489509" 0.168149059379297 0.155315573066708 1.08262845804314 0.278973370520236 0.52
"GNG7" "chr19-2494328-2495776" 0.279024401469071 0.11012990428749 2.53359342563932 0.0112899640110378 0.0744
"GNG7" "chr19-2503202-2504086" -0.0763405356886546 0.193290215015591 -0.394952924453505 0.692877630312996 0.72
"GNG7" "chr19-2507077-2507547" 0.254537734221612 0.150865421974729 1.68718405377376 0.0915679666442699 0.24
"GNG7" "chr19-2543221-2544343" 0.236137271579798 0.143924275139271 1.64070495648698 0.100858675561014 0.26
"GNG7" "chr19-2549576-2550224" 0.111458395983968 0.110220583942845 1.01123031648757 0.311906208938546 0.48
"GNG7" "chr19-2552440-2553319" -0.130422457054079 0.127354844373958 -1.02408712990229 0.305794122758414 0.4
"GNG7" "chr19-2561210-2562665" 0.414785554099012 0.148570160743229 2.79184966903199 0.00524076983064778 0.0488
"GNG7" "chr19-2578925-2579744" 0.185555447279339 0.176284175303647 1.05259276369942 0.292527675107532 0.38
"GNG7" "chr19-2598748-2599792" 0.616560786908756 0.135549204844814 4.54861234792663 5.40008119194986e-06 8e-04
"GNG7" "chr19-2610725-2611487" 0.00902635998712578 0.151272801380176 0.0596694177986491 0.952418929380195 0.94
"GNG7" "chr19-2616635-2616980" 0.156630837691933 0.160357969430521 0.9767574274492 0.328689257021366 0.6
"GNG7" "chr19-2618400-2618904" 0.110742932539149 0.143330576919039 0.772639969220959 0.439735483040962 0.46
"GNG7" "chr19-2620537-2621121" 0.00248448526272658 0.171200630386875 0.0145121268368709 0.9884214044661 1
"GNG7" "chr19-2621710-2622057" 0.197327151680765 0.205359631143322 0.960885791341578 0.336609595730115 0.56
"GNG7" "chr19-2625472-2625720" 0.0374540662646822 0.137765362692808 0.271868527274145 0.785723111643574 0.94
"GNG7" "chr19-2627238-2627772" 0.274636544056796 0.1520452185408 1.80628201723488 0.0708742993092107 0.12
"GNG7" "chr19-2629549-2630139" 0.303962009087422 0.124023618564987 2.4508397078267 0.014252340556855 0.0616
"GNG7" "chr19-2631199-2631750" -0.0428879229176092 0.168445663840339 -0.254609836429274 0.799024461150356 0.76
"GNG7" "chr19-2636353-2637350" 0.100419077495342 0.176680848864548 0.568364246270565 0.569787662691686 0.54
"GNG7" "chr19-2648144-2648791" 0.403682517649653 0.197612028341188 2.04280337102088 0.041071906732561 0.16
"GNG7" "chr19-2677707-2678341" 0.359451897696441 0.165565621693358 2.17105395443854 0.0299270941212467 0.088
"GNG7" "chr19-2681380-2681976" 0.421507979030739 0.144551151829041 2.91597800292349 0.00354575498769029 0.0168
"GNG7" "chr19-2702118-2703029" 0.19637447201847 0.110332074071334 1.77984936539402 0.0751006161918163 0.14
"GNG7" "chr19-2710223-2711478" 0.590928815562765 0.168694858146972 3.50294503373618 0.000460144406104174 0.0024
"GNG7" "chr19-2739038-2740383" 0.111412618986688 0.111452018015892 0.99964649335288 0.317481614620309 0.36
"GNG7" "chr19-2748971-2749547" 0.104559317085729 0.189614604282888 0.551430716432239 0.581338449086418 0.62
"GNG7" "chr19-2775184-2776242" -0.0170897620056144 0.140780815503287 -0.121392690790425 0.903380005971693 0.94
"GNG7" "chr19-2782588-2783675" 0.0612784792081251 0.112474263945577 0.544822229179255 0.585875788598051 0.78
"GNG7" "chr19-2819313-2820663" 0.0944314603887298 0.113325732841894 0.83327465016684 0.404689849699342 0.42
"GNG7" "chr19-2840516-2842238" -0.000903980021064929 0.110396585658159 -0.0081884780736253 0.993466612780543 0.86
"GNG7" "chr19-2944299-2945588" 0.285792359914146 0.117077659133676 2.44104948825323 0.0146446477628197 0.12
"GNG7" "chr19-2949947-2951296" 0.187049231410381 0.116467434875256 1.60602173140262 0.10826913525419 0.26
"GNG7" "chr19-2961759-2962545" 0.0647654849752205 0.164327487144889 0.39412447728916 0.693489140303156 0.68
"GNG7" "chr19-2976663-2977801" -0.054772011571101 0.109748967955733 -0.499066301864389 0.617732676322629 0.68
"GNG7" "chr19-3027869-3029462" 0.129914250199155 0.192016265500754 0.676579402585272 0.498672851311507 0.64
"GNG7" "chr19-3034723-3036629" 0.240168434320354 0.112264084948114 2.13931672298717 0.0324100262362368 0.14
"GNG7" "chr19-3061062-3063130" 0.122517596150828 0.11899984098246 1.02956100730324 0.303216127423197 0.52
"GNG7" "chr19-3075502-3076448" 0.075865141800532 0.203787385546997 0.372275946309915 0.709687405732931 0.72
"GNG7" "chr19-3093844-3095383" 0.337576488392734 0.116072198726515 2.90833198730145 0.00363362367135998 0.032
"GNG7" "chr19-3095754-3096240" -0.157774282690414 0.231404807958948 -0.681810737132152 0.495358634039741 0.6
"GNG7" "chr19-3098752-3099207" -0.0915267032999237 0.20791871975288 -0.440204246201146 0.659789184621028 0.74
"GNG7" "chr19-3103654-3104465" -0.469263648146319 0.258392584152493 -1.81608791012895 0.0693568879680433 0.26
"GNG7" "chr19-3124711-3125535" -0.203756919875981 0.183420229752579 -1.11087484816062 0.266622223163512 0.36
"GNG7" "chr19-3132778-3133811" -0.131569844249345 0.126851483352984 -1.03719594577567 0.299644547139561 0.5
"GNG7" "chr19-3135872-3136582" 0.127824088283502 0.129105541376392 0.990074375745393 0.322137766931019 0.5
"GNG7" "chr19-3141543-3142726" 0.146277247012914 0.109053767961784 1.34133143445511 0.17981286816439 0.34
"GNG7" "chr19-3154796-3155547" 0.144204540078172 0.177869731094519 0.810731197437648 0.417520053403556 0.48
"GNG7" "chr19-3162498-3163623" -0.371047136122606 0.213804164993911 -1.7354532645946 0.0826605526246873 0.1
"GNG7" "chr19-3165065-3166075" -0.0772715820975742 0.118129622628729 -0.654125361429722 0.513031043283527 0.66
"GNG7" "chr19-3169037-3169847" -0.123271225875271 0.158692630276486 -0.776792379460208 0.437281273498137 0.42
"GNG7" "chr19-3184946-3186440" 0.199327055125018 0.109254807254346 1.82442365818269 0.0680880480335027 0.14
"GNG7" "chr19-2014303-2016256" 0.352877092422906 0.136482866032038 2.58550470606377 0.00972365454006081 0.1
"GNG7" "chr19-2784888-2785829" -0.115039363958903 0.110913612615617 -1.03719788081905 0.299643645508916 0.26
"GNG7" "chr19-2899924-2901459" 0.203148938977924 0.113371535665435 1.79188662996881 0.0731511280795738 0.18
"GNG7" "chr19-3178286-3180625" 0.283883965117967 0.112486289453468 2.52372059294746 0.0116120181003623 0.0664
"GNG7" "chr19-2095926-2097462" 0.390899304721295 0.157379360225863 2.48380285801325 0.0129987748187395 0.06
"SGTA" "chr19-2264168-2264639" 0.0940568737353366 0.156482575463877 0.601069310474437 0.547793823080966 0.6
"SGTA" "chr19-2266505-2266835" 0.0806512185026937 0.140014350870868 0.57602108641761 0.564600928931146 0.6
"SGTA" "chr19-2269101-2271185" 0.10634795597647 0.151291023570073 0.702936324092046 0.4820954328691 0.44
"SGTA" "chr19-2273477-2273949" -0.411980329962791 0.173905799838164 -2.36898556773943 0.0178369494695954 0.0424
"SGTA" "chr19-2275058-2275376" -0.277124587933414 0.227189540500407 -1.21979465834131 0.222542726859279 0.34
"SGTA" "chr19-2281785-2282634" 0.138671102805243 0.142978835973083 0.969871532814468 0.332110531267003 0.3
"SGTA" "chr19-2289052-2291016" -0.109252234243836 0.125858146315319 -0.868058504295146 0.385362305895647 0.42
"SGTA" "chr19-2302156-2303099" 0.123053954473967 0.169759058483305 0.724874157369749 0.468529236174384 0.36
"SGTA" "chr19-2307712-2308421" -0.343634288200043 0.284902525737286 -1.20614686482953 0.227760867460827 0.36
"SGTA" "chr19-2315550-2316334" 0.120272214690472 0.129573462199134 0.928216415994451 0.353295320724405 0.36
"SGTA" "chr19-2327515-2328980" 0.0405426537651813 0.122990947535995 0.329639331815992 0.741672499699085 0.74
"SGTA" "chr19-2394023-2395096" -0.0867567533193961 0.190886654778949 -0.45449354969242 0.649473633504149 0.58
"SGTA" "chr19-2426737-2428094" -0.159897844441625 0.123156468742464 -1.29833086377292 0.194173665070936 0.16
"SGTA" "chr19-2455653-2457263" 0.0827608024389535 0.130719872030315 0.633115693532507 0.526658094679565 0.54
"SGTA" "chr19-2461601-2462521" 0.0373073657338705 0.238415710174801 0.156480316278309 0.875654433447693 0.78
"SGTA" "chr19-2474482-2477138" 0.0221507360321819 0.136193084718372 0.162642149401245 0.870800198396872 0.76
"SGTA" "chr19-2478302-2479598" 0.255415497895294 0.125892654126565 2.02883559543129 0.0424750384202552 0.0384
"SGTA" "chr19-2487759-2489509" 0.166856166476931 0.175917011497454 0.94849363945309 0.342878209333492 0.36
"SGTA" "chr19-2494328-2495776" 0.162333457672449 0.124809734961782 1.30064740320262 0.193379173383517 0.18
"SGTA" "chr19-2503202-2504086" -0.419120812576061 0.252147577264165 -1.66220440078615 0.0964717979510801 0.18
"SGTA" "chr19-2507077-2507547" -0.331640095034607 0.211136158510772 -1.57074040455125 0.116242959911494 0.2
"SGTA" "chr19-2543221-2544343" -0.169933745017358 0.18642136505498 -0.91155724005798 0.362001840569187 0.34
"SGTA" "chr19-2549576-2550224" -0.0196127959251252 0.125106364653563 -0.156768969983548 0.87542692878753 0.76
"SGTA" "chr19-2552440-2553319" -0.0413863984049883 0.139911582590564 -0.295803947312219 0.767379808315243 0.8
"SGTA" "chr19-2561210-2562665" -0.11159791172996 0.205054724633533 -0.544234774055579 0.586279925162061 0.68
"SGTA" "chr19-2578925-2579744" 0.321658958470308 0.188268096763251 1.70851548403763 0.0875407357909569 0.0656
"SGTA" "chr19-2598748-2599792" -0.167210555737506 0.198861270755482 -0.84084022546103 0.400437448771884 0.52
"SGTA" "chr19-2610725-2611487" 0.0482403754234319 0.168550651699788 0.286206994377896 0.774719586984823 0.76
"SGTA" "chr19-2616635-2616980" 0.281946768868516 0.173292698286667 1.62699739605941 0.103737650828881 0.1
"SGTA" "chr19-2618400-2618904" 0.121494499879435 0.1605351616525 0.756809278595466 0.449164133143885 0.38
"SGTA" "chr19-2620537-2621121" -0.129743387613039 0.205535277715738 -0.631246319634134 0.52787947998217 0.46
"SGTA" "chr19-2621710-2622057" 0.0983103146598538 0.245168202812248 0.400991293047658 0.688426534374293 0.5
"SGTA" "chr19-2625472-2625720" 0.21929898341754 0.146819910993164 1.4936596946156 0.135264588299438 0.12
"SGTA" "chr19-2627238-2627772" 0.273678620512503 0.171470849415425 1.59606499556935 0.110474282907031 0.0944
"SGTA" "chr19-2629549-2630139" 0.178494841231822 0.143181158565251 1.24663638023628 0.212530855880883 0.16
"SGTA" "chr19-2631199-2631750" 0.0715655150305196 0.181244217352301 0.39485681847389 0.69294855972995 0.62
"SGTA" "chr19-2636353-2637350" -0.0730281565317425 0.214185236532014 -0.340957937690663 0.733135247226266 0.68
"SGTA" "chr19-2648144-2648791" -0.146687926516592 0.284613653666078 -0.515393146558923 0.606278320619391 0.48
"SGTA" "chr19-2677707-2678341" -0.316484680490626 0.244500360769848 -1.29441396116605 0.195522470801202 0.32
"SGTA" "chr19-2681380-2681976" 0.179763398067938 0.177295509937958 1.01391963130281 0.310621103122922 0.26
"SGTA" "chr19-2702118-2703029" 0.131669931607487 0.124305935771702 1.05924090261715 0.289490081476294 0.36
"SGTA" "chr19-2710223-2711478" -0.154724040101304 0.258207339285138 -0.599224021012208 0.549023506436429 0.6
"SGTA" "chr19-2739038-2740383" 0.31043631657945 0.122677867011189 2.53049978894022 0.011390015345372 0.0104
"SGTA" "chr19-2748971-2749547" 0.0685063733553464 0.219295287983889 0.312393275683969 0.754741660080043 0.7
"SGTA" "chr19-2775184-2776242" 0.27345464247445 0.144910901278996 1.88705363130666 0.0591531124948011 0.0472
"SGTA" "chr19-2782588-2783675" 0.0701434201803857 0.125837459338934 0.557412876490612 0.577245369806659 0.66
"SGTA" "chr19-2819313-2820663" 0.00110830473784395 0.128972620568732 0.00859333347618006 0.993143596279253 0.9
"SGTA" "chr19-2840516-2842238" -0.00485979608974829 0.123008800743604 -0.0395077105082743 0.968485606221153 0.86
"SGTA" "chr19-2944299-2945588" 0.0661634760352088 0.126488658823446 0.523078326947558 0.6009197469978 0.58
"SGTA" "chr19-2949947-2951296" -0.043892625042597 0.125802454180844 -0.348901182639093 0.727163497291274 0.94
"SGTA" "chr19-2961759-2962545" 0.149524645289615 0.180350897617598 0.829076246721299 0.407061263762311 0.38
"SGTA" "chr19-2976663-2977801" 0.0648954866710819 0.122171367825995 0.531184088595216 0.595291217944305 0.66
"SGTA" "chr19-3027869-3029462" 0.0117568008655561 0.230607194764236 0.0509819343562798 0.959339916120964 0.96
"SGTA" "chr19-3034723-3036629" 0.0141019937655566 0.122675575564277 0.114953556978974 0.908481934086546 0.82
"SGTA" "chr19-3061062-3063130" 0.0136339780646754 0.136686341443912 0.0997464554296375 0.920545618321819 0.88
"SGTA" "chr19-3075502-3076448" 0.011792513392986 0.241089100488962 0.0489135069526958 0.960988224755637 0.86
"SGTA" "chr19-3093844-3095383" 0.00444360640066802 0.139778811663071 0.0317902716999704 0.974639304775576 0.98
"SGTA" "chr19-3095754-3096240" 0.178021518212396 0.228349146613796 0.779602292595741 0.435625006057411 0.48
